step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
4385,2.192500,744235.786061,-298569.302424,445666.483637,1.617104e+00,-1140.178665,589.404432,580.934884,1.390,0.666,0.059
4386,2.193000,744235.786580,-298508.431721,445727.354859,1.617188e+00,-1140.178672,589.404388,580.934828,1.018,0.218,0.057
4387,2.193500,744235.787101,-298447.585284,445788.201817,1.617273e+00,-1140.178679,589.404345,580.934771,1.156,0.404,0.054
4388,2.194000,744235.787625,-298386.763087,445849.024538,1.617357e+00,-1140.178685,589.404301,580.934714,1.037,0.210,0.057
4389,2.194500,744235.788149,-298325.965105,445909.823044,1.617441e+00,-1140.178691,589.404258,580.934658,1.107,0.942,0.053
4390,2.195000,744235.788673,-298265.191317,445970.597355,1.617525e+00,-1140.178697,589.404215,580.934601,13.715,0.921,0.057
4391,2.195500,744235.789197,-298204.441702,446031.347495,1.617609e+00,-1140.178703,589.404171,580.934545,1.044,0.308,0.058
4392,2.196000,744235.789721,-298143.716241,446092.073479,1.617693e+00,-1140.178710,589.404128,580.934488,1.079,0.238,0.063
4393,2.196500,744235.790244,-298083.014907,446152.775337,1.617777e+00,-1140.178716,589.404085,580.934432,1.146,0.267,0.051
4394,2.197000,744235.790769,-298022.337677,446213.453092,1.617861e+00,-1140.178722,589.404042,580.934375,1.021,0.798,0.051
4395,2.197500,744235.791293,-297961.684531,446274.106762,1.617945e+00,-1140.178728,589.403998,580.934319,1.160,0.490,0.053
4396,2.198000,744235.791818,-297901.055444,446334.736374,1.618029e+00,-1140.178734,589.403955,580.934263,1.024,0.197,0.049
4397,2.198500,744235.792343,-297840.450389,446395.341954,1.618113e+00,-1140.178740,589.403912,580.934207,1.137,0.457,0.043
4398,2.199000,744235.792869,-297779.869345,446455.923523,1.618197e+00,-1140.178746,589.403869,580.934151,1.047,0.866,0.053
4399,2.199500,744235.793394,-297719.312287,446516.481107,1.618281e+00,-1140.178752,589.403826,580.934095,1.162,0.237,0.048
4400,2.200000,744235.793920,-297658.779182,446577.014738,1.618365e+00,-1140.178758,589.403783,580.934040,3.168,1.203,0.060
4401,2.200500,744235.794445,-297598.270014,446637.524432,1.618449e+00,-1140.178764,589.403740,580.933984,1.105,0.411,0.050
4402,2.201000,744235.794971,-297537.784757,446698.010214,1.618532e+00,-1140.178770,589.403698,580.933928,1.077,0.582,0.066
4403,2.201500,744235.795496,-297477.323397,446758.472099,1.618616e+00,-1140.178776,589.403655,580.933873,2.878,0.560,0.330
4404,2.202000,744235.796022,-297416.885909,446818.910112,1.618700e+00,-1140.178782,589.403612,580.933817,1.091,0.229,0.059
4405,2.202500,744235.796547,-297356.472275,446879.324272,1.618783e+00,-1140.178788,589.403569,580.933762,1.050,0.686,0.046
4406,2.203000,744235.797072,-297296.082460,446939.714613,1.618867e+00,-1140.178794,589.403526,580.933707,2.204,0.226,0.055
4407,2.203500,744235.797598,-297235.716444,447000.081154,1.618951e+00,-1140.178800,589.403483,580.933651,1.039,0.760,0.051
4408,2.204000,744235.798123,-297175.374206,447060.423917,1.619034e+00,-1140.178806,589.403440,580.933596,1.199,5.275,0.053
4409,2.204500,744235.798648,-297115.055728,447120.742920,1.619118e+00,-1140.178812,589.403397,580.933541,1.028,0.208,0.045
4410,2.205000,744235.799173,-297054.760991,447181.038182,1.619201e+00,-1140.178819,589.403354,580.933486,1.087,0.403,0.062
4411,2.205500,744235.799699,-296994.489976,447241.309723,1.619285e+00,-1140.178825,589.403312,580.933431,1.163,0.240,0.055
4412,2.206000,744235.800224,-296934.242661,447301.557563,1.619368e+00,-1140.178831,589.403269,580.933375,1.052,0.201,0.054
4413,2.206500,744235.800749,-296874.019031,447361.781718,1.619451e+00,-1140.178837,589.403226,580.933320,1.078,0.208,0.053
4414,2.207000,744235.801274,-296813.819065,447421.982209,1.619535e+00,-1140.178843,589.403184,580.933265,1.081,0.213,0.051
4415,2.207500,744235.801799,-296753.642753,447482.159046,1.619618e+00,-1140.178849,589.403141,580.933210,1.077,0.220,0.048
4416,2.208000,744235.802324,-296693.490077,447542.312247,1.619701e+00,-1140.178855,589.403098,580.933155,1.254,0.258,0.053
4417,2.208500,744235.802849,-296633.361018,447602.441832,1.619785e+00,-1140.178861,589.403056,580.933100,1.218,0.518,0.087
4418,2.209000,744235.803374,-296573.255565,447662.547810,1.619868e+00,-1140.178867,589.403013,580.933045,1.080,0.217,0.048
4419,2.209500,744235.803900,-296513.173705,447722.630195,1.619951e+00,-1140.178873,589.402971,580.932990,1.063,0.497,0.051
4420,2.210000,744235.804425,-296453.115434,447782.688991,1.620034e+00,-1140.178879,589.402928,580.932935,1.107,0.242,0.062
4421,2.210500,744235.804950,-296393.080729,447842.724221,1.620117e+00,-1140.178885,589.402886,580.932880,1.029,0.244,0.051
4422,2.211000,744235.805475,-296333.069578,447902.735897,1.620201e+00,-1140.178891,589.402844,580.932825,1.128,0.319,0.057
4423,2.211500,744235.805998,-296273.081980,447962.724018,1.620284e+00,-1140.178897,589.402801,580.932771,1.136,0.537,0.058
4424,2.212000,744235.806522,-296213.117927,448022.688594,1.620367e+00,-1140.178903,589.402759,580.932717,1.056,0.213,0.053
4425,2.212500,744235.807045,-296153.177399,448082.629646,1.620450e+00,-1140.178909,589.402717,580.932662,1.318,0.236,0.105
4426,2.213000,744235.807569,-296093.260391,448142.547177,1.620533e+00,-1140.178915,589.402675,580.932608,1.129,0.686,0.056
4427,2.213500,744235.808092,-296033.366895,448202.441197,1.620616e+00,-1140.178921,589.402632,580.932554,1.145,1.112,0.053
4428,2.214000,744235.808615,-295973.496908,448262.311708,1.620698e+00,-1140.178927,589.402590,580.932499,1.236,0.388,0.059
4429,2.214500,744235.809139,-295913.650417,448322.158722,1.620781e+00,-1140.178933,589.402548,580.932445,1.103,0.257,0.058
4430,2.215000,744235.809662,-295853.827418,448381.982244,1.620864e+00,-1140.178939,589.402506,580.932391,1.011,2.544,0.040
4431,2.215500,744235.810183,-295794.027905,448441.782278,1.620947e+00,-1140.178944,589.402463,580.932337,1.045,6.105,0.040
4432,2.216000,744235.810699,-295734.251871,448501.558828,1.621030e+00,-1140.178950,589.402421,580.932284,1.006,0.220,0.044
4433,2.216500,744235.811216,-295674.499311,448561.311905,1.621112e+00,-1140.178956,589.402379,580.932231,2.222,0.635,0.057
4434,2.217000,744235.811732,-295614.770226,448621.041507,1.621195e+00,-1140.178962,589.402337,580.932178,1.123,0.256,0.053
4435,2.217500,744235.812249,-295555.064600,448680.747649,1.621278e+00,-1140.178968,589.402295,580.932126,1.022,0.199,0.047
4436,2.218000,744235.812766,-295495.382439,448740.430327,1.621360e+00,-1140.178973,589.402253,580.932073,1.128,0.200,0.086
4437,2.218500,744235.813282,-295435.723727,448800.089555,1.621443e+00,-1140.178979,589.402211,580.932020,1.230,0.271,0.052
4438,2.219000,744235.813798,-295376.088463,448859.725335,1.621526e+00,-1140.178985,589.402169,580.931967,1.071,0.491,0.052
4439,2.219500,744235.814315,-295316.476649,448919.337666,1.621608e+00,-1140.178991,589.402127,580.931914,1.161,0.246,0.053
4440,2.220000,744235.814831,-295256.888275,448978.926557,1.621691e+00,-1140.178997,589.402085,580.931861,1.206,0.270,0.056
4441,2.220500,744235.815348,-295197.323338,449038.492010,1.621773e+00,-1140.179003,589.402043,580.931809,1.115,0.255,0.051
4442,2.221000,744235.815865,-295137.781831,449098.034034,1.621856e+00,-1140.179008,589.402001,580.931756,1.194,0.708,0.066
4443,2.221500,744235.816382,-295078.263746,449157.552636,1.621938e+00,-1140.179014,589.401960,580.931704,1.054,0.237,0.056
4444,2.222000,744235.816899,-295018.769083,449217.047816,1.622020e+00,-1140.179020,589.401918,580.931651,1.262,0.233,0.063
4445,2.222500,744235.817416,-294959.297843,449276.519572,1.622103e+00,-1140.179026,589.401876,580.931598,1.220,0.244,0.060
4446,2.223000,744235.817933,-294899.850011,449335.967922,1.622185e+00,-1140.179032,589.401835,580.931546,2.023,0.414,0.057
4447,2.223500,744235.818450,-294840.425593,449395.392857,1.622267e+00,-1140.179037,589.401793,580.931493,1.184,0.219,0.055
4448,2.224000,744235.818967,-294781.024586,449454.794381,1.622350e+00,-1140.179043,589.401751,580.931441,1.146,0.278,0.049
4449,2.224500,744235.819485,-294721.646981,449514.172504,1.622432e+00,-1140.179049,589.401710,580.931389,1.284,0.400,0.051
4450,2.225000,744235.820004,-294662.292766,449573.527238,1.622514e+00,-1140.179055,589.401668,580.931336,1.037,0.203,0.051
4451,2.225500,744235.820523,-294602.961944,449632.858579,1.622596e+00,-1140.179060,589.401627,580.931284,1.063,0.208,0.052
4452,2.226000,744235.821041,-294543.654507,449692.166534,1.622678e+00,-1140.179066,589.401586,580.931231,1.180,0.336,0.048
4453,2.226500,744235.821560,-294484.370448,449751.451112,1.622760e+00,-1140.179072,589.401545,580.931179,1.086,0.930,0.054
4454,2.227000,744235.822079,-294425.109764,449810.712315,1.622842e+00,-1140.179078,589.401504,580.931127,1.018,0.203,0.045
4455,2.227500,744235.822597,-294365.872446,449869.950151,1.622924e+00,-1140.179084,589.401462,580.931074,1.371,0.224,0.059
4456,2.228000,744235.823116,-294306.658493,449929.164623,1.623006e+00,-1140.179090,589.401421,580.931022,3.592,0.838,0.061
4457,2.228500,744235.823635,-294247.467897,449988.355738,1.623088e+00,-1140.179095,589.401380,580.930970,1.130,0.839,0.075
4458,2.229000,744235.824154,-294188.300657,450047.523497,1.623170e+00,-1140.179101,589.401339,580.930917,1.156,1.669,0.057
4459,2.229500,744235.824672,-294129.156771,450106.667902,1.623252e+00,-1140.179107,589.401298,580.930865,1.063,2.036,0.063
4460,2.230000,744235.825191,-294070.036230,450165.788961,1.623334e+00,-1140.179113,589.401257,580.930813,1.192,0.201,0.048
4461,2.230500,744235.825710,-294010.939026,450224.886684,1.623416e+00,-1140.179119,589.401216,580.930760,6.223,0.334,0.090
4462,2.231000,744235.826227,-293951.865151,450283.961076,1.623498e+00,-1140.179124,589.401175,580.930708,1.151,0.243,0.061
4463,2.231500,744235.826744,-293892.814602,450343.012142,1.623580e+00,-1140.179130,589.401134,580.930657,1.096,0.223,0.061
4464,2.232000,744235.827261,-293833.787373,450402.039888,1.623661e+00,-1140.179136,589.401094,580.930605,1.165,3.268,0.057
4465,2.232500,744235.827775,-293774.783450,450461.044325,1.623743e+00,-1140.179142,589.401053,580.930554,1.232,0.220,0.057
4466,2.233000,744235.828287,-293715.802833,450520.025454,1.623825e+00,-1140.179148,589.401012,580.930503,1.131,0.191,0.050
4467,2.233500,744235.828799,-293656.845510,450578.983289,1.623906e+00,-1140.179153,589.400971,580.930452,0.969,0.218,0.040
4468,2.234000,744235.829311,-293597.911481,450637.917830,1.623988e+00,-1140.179159,589.400931,580.930401,1.270,0.311,0.049
4469,2.234500,744235.829823,-293539.000736,450696.829087,1.624069e+00,-1140.179165,589.400890,580.930351,1.136,0.273,0.046
4470,2.235000,744235.830335,-293480.113273,450755.717061,1.624151e+00,-1140.179171,589.400849,580.930300,1.027,0.264,0.045
4471,2.235500,744235.830846,-293421.249077,450814.581770,1.624232e+00,-1140.179176,589.400809,580.930250,1.063,0.584,0.051
4472,2.236000,744235.831358,-293362.408149,450873.423209,1.624314e+00,-1140.179182,589.400768,580.930199,1.032,0.917,0.039
4473,2.236500,744235.831870,-293303.590475,450932.241395,1.624395e+00,-1140.179188,589.400728,580.930149,1.178,0.439,0.050
4474,2.237000,744235.832381,-293244.796065,450991.036316,1.624477e+00,-1140.179194,589.400687,580.930099,2.309,1.784,0.067
4475,2.237500,744235.832893,-293186.024903,451049.807990,1.624558e+00,-1140.179200,589.400647,580.930048,1.083,0.221,0.063
4476,2.238000,744235.833404,-293127.276979,451108.556425,1.624640e+00,-1140.179205,589.400607,580.929998,1.021,0.198,0.048
4477,2.238500,744235.833915,-293068.552290,451167.281626,1.624721e+00,-1140.179211,589.400566,580.929948,1.048,0.329,0.056
4478,2.239000,744235.834426,-293009.850824,451225.983602,1.624802e+00,-1140.179217,589.400526,580.929898,1.063,15.801,0.053
4479,2.239500,744235.834936,-292951.172576,451284.662361,1.624883e+00,-1140.179223,589.400486,580.929848,1.141,0.241,0.075
4480,2.240000,744235.835447,-292892.517541,451343.317906,1.624965e+00,-1140.179229,589.400446,580.929799,1.049,0.217,0.055
4481,2.240500,744235.835957,-292833.885705,451401.950252,1.625046e+00,-1140.179234,589.400406,580.929749,1.160,0.858,0.056
4482,2.241000,744235.836468,-292775.277062,451460.559406,1.625127e+00,-1140.179240,589.400366,580.929699,1.258,0.506,0.071
4483,2.241500,744235.836979,-292716.691602,451519.145377,1.625208e+00,-1140.179246,589.400326,580.929649,1.086,0.250,0.061
4484,2.242000,744235.837489,-292658.129318,451577.708171,1.625289e+00,-1140.179252,589.400285,580.929600,1.089,3.188,0.053
4485,2.242500,744235.838000,-292599.590200,451636.247799,1.625370e+00,-1140.179257,589.400245,580.929550,1.025,0.208,0.055
4486,2.243000,744235.838508,-292541.074240,451694.764268,1.625451e+00,-1140.179263,589.400205,580.929501,1.081,0.239,0.061
4487,2.243500,744235.839014,-292482.581429,451753.257585,1.625532e+00,-1140.179269,589.400165,580.929453,1.093,0.235,0.057
4488,2.244000,744235.839521,-292424.111762,451811.727759,1.625613e+00,-1140.179275,589.400125,580.929404,1.194,0.348,0.069
4489,2.244500,744235.840027,-292365.665227,451870.174800,1.625694e+00,-1140.179280,589.400085,580.929356,4.284,0.607,0.147
4490,2.245000,744235.840534,-292307.241810,451928.598724,1.625775e+00,-1140.179286,589.400045,580.929307,1.206,0.509,0.064
4491,2.245500,744235.841040,-292248.841505,451986.999535,1.625856e+00,-1140.179292,589.400005,580.929259,1.109,24.097,0.056
4492,2.246000,744235.841546,-292190.464306,452045.377240,1.625937e+00,-1140.179298,589.399965,580.929210,1.042,14.065,0.059
4493,2.246500,744235.842053,-292132.110203,452103.731849,1.626018e+00,-1140.179303,589.399925,580.929162,1.193,0.272,0.067
4494,2.247000,744235.842559,-292073.779186,452162.063374,1.626098e+00,-1140.179309,589.399885,580.929114,1.439,1.831,4.926
4495,2.247500,744235.843066,-292015.471242,452220.371823,1.626179e+00,-1140.179315,589.399845,580.929065,1.216,0.280,0.075
4496,2.248000,744235.843572,-291957.186367,452278.657205,1.626260e+00,-1140.179321,589.399805,580.929017,1.275,0.281,0.086
4497,2.248500,744235.844078,-291898.924550,452336.919528,1.626340e+00,-1140.179326,589.399765,580.928968,1.139,10.244,0.055
4498,2.249000,744235.844585,-291840.685785,452395.158800,1.626421e+00,-1140.179332,589.399725,580.928920,1.110,0.228,0.068
4499,2.249500,744235.845091,-291782.470050,452453.375041,1.626502e+00,-1140.179338,589.399685,580.928871,1.061,2.382,0.080
4500,2.250000,744235.845598,-291724.277342,452511.568256,1.626582e+00,-1140.179344,589.399645,580.928823,1.152,0.252,0.066
4501,2.250500,744235.846104,-291666.107651,452569.738453,1.626663e+00,-1140.179349,589.399605,580.928774,1.168,0.570,0.056
4502,2.251000,744235.846610,-291607.960961,452627.885649,1.626743e+00,-1140.179355,589.399566,580.928726,1.199,0.253,0.057
4503,2.251500,744235.847117,-291549.837267,452686.009850,1.626824e+00,-1140.179361,589.399526,580.928677,20.678,5.169,0.069
4504,2.252000,744235.847623,-291491.736555,452744.111067,1.626904e+00,-1140.179366,589.399487,580.928629,1.096,0.253,0.057
4505,2.252500,744235.848129,-291433.658815,452802.189313,1.626985e+00,-1140.179372,589.399447,580.928581,1.089,0.291,0.061
4506,2.253000,744235.848635,-291375.604037,452860.244598,1.627065e+00,-1140.179378,589.399407,580.928532,1.121,0.224,0.056
4507,2.253500,744235.849141,-291317.572210,452918.276931,1.627145e+00,-1140.179384,589.399368,580.928484,1.169,1.639,0.062
4508,2.254000,744235.849646,-291259.563322,452976.286325,1.627226e+00,-1140.179389,589.399328,580.928436,2.726,0.641,0.134
4509,2.254500,744235.850151,-291201.577361,453034.272790,1.627306e+00,-1140.179395,589.399289,580.928388,1.356,0.302,0.080
4510,2.255000,744235.850656,-291143.614317,453092.236339,1.627386e+00,-1140.179401,589.399249,580.928340,3.299,0.760,0.068
4511,2.255500,744235.851161,-291085.674183,453150.176978,1.627467e+00,-1140.179406,589.399210,580.928292,1.035,0.238,0.051
4512,2.256000,744235.851666,-291027.756941,453208.094725,1.627547e+00,-1140.179412,589.399170,580.928244,3.000,0.688,0.167
4513,2.256500,744235.852155,-290969.862582,453265.989573,1.627627e+00,-1140.179418,589.399131,580.928197,1.126,0.567,0.057
4514,2.257000,744235.852629,-290911.991091,453323.861538,1.627707e+00,-1140.179423,589.399093,580.928151,1.058,0.270,0.052
4515,2.257500,744235.853102,-290854.142458,453381.710645,1.627787e+00,-1140.179429,589.399054,580.928105,1.035,0.468,0.062
4516,2.258000,744235.853576,-290796.316668,453439.536908,1.627867e+00,-1140.179434,589.399016,580.928059,1.094,0.703,0.061
4517,2.258500,744235.854050,-290738.513715,453497.340335,1.627947e+00,-1140.179440,589.398977,580.928013,1.217,0.900,0.049
4518,2.259000,744235.854524,-290680.733587,453555.120937,1.628027e+00,-1140.179445,589.398939,580.927967,1.078,0.505,0.073
4519,2.259500,744235.854998,-290622.976275,453612.878723,1.628107e+00,-1140.179451,589.398900,580.927921,1.038,0.208,0.046
4520,2.260000,744235.855471,-290565.241756,453670.613715,1.628187e+00,-1140.179456,589.398862,580.927875,1.070,1.373,0.050
4521,2.260500,744235.855945,-290507.530025,453728.325920,1.628267e+00,-1140.179462,589.398823,580.927830,1.238,0.262,0.055
4522,2.261000,744235.856419,-290449.841067,453786.015353,1.628347e+00,-1140.179467,589.398785,580.927784,1.370,0.409,0.077
4523,2.261500,744235.856893,-290392.174869,453843.682024,1.628427e+00,-1140.179472,589.398746,580.927738,1.086,0.447,0.052
4524,2.262000,744235.857324,-290334.531415,453901.325909,1.628507e+00,-1140.179478,589.398710,580.927692,1.032,3.200,0.050
4525,2.262500,744235.857712,-290276.910696,453958.947017,1.628586e+00,-1140.179483,589.398675,580.927647,1.042,0.214,0.055
4526,2.263000,744235.858101,-290219.312695,454016.545406,1.628666e+00,-1140.179489,589.398640,580.927601,2.238,0.497,0.130
4527,2.263500,744235.858489,-290161.737403,454074.121086,1.628746e+00,-1140.179494,589.398606,580.927555,1.009,0.203,0.045
4528,2.264000,744235.858877,-290104.184811,454131.674066,1.628826e+00,-1140.179499,589.398571,580.927509,1.024,0.204,0.045
4529,2.264500,744235.859266,-290046.654895,454189.204371,1.628905e+00,-1140.179505,589.398536,580.927464,1.394,17.089,0.045
4530,2.265000,744235.859654,-289989.147646,454246.712008,1.628985e+00,-1140.179510,589.398501,580.927418,1.003,0.203,0.048
4531,2.265500,744235.860046,-289931.663054,454304.196991,1.629064e+00,-1140.179516,589.398467,580.927372,1.070,0.330,0.136
4532,2.266000,744235.860441,-289874.201100,454361.659341,1.629144e+00,-1140.179522,589.398432,580.927327,1.358,0.415,0.056
4533,2.266500,744235.860837,-289816.761773,454419.099064,1.629224e+00,-1140.179528,589.398397,580.927281,2.101,0.624,0.060
