step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
38502,19.251001,49813.089648,-3676.213148,46136.876501,1.921592e+00,-0.055487,0.000000,0.000000,0.094,0.059,0.025
38503,19.251501,49813.089648,-3676.117943,46136.971705,1.921594e+00,-0.055487,0.000000,0.000000,0.269,0.055,0.024
38504,19.252001,49813.089648,-3676.022743,46137.066905,1.921596e+00,-0.055487,0.000000,0.000000,0.124,0.141,0.034
38505,19.252501,49813.089648,-3675.927549,46137.162100,1.921598e+00,-0.055487,0.000000,0.000000,0.315,0.080,0.044
38506,19.253001,49813.089648,-3675.832359,46137.257289,1.921600e+00,-0.055487,0.000000,0.000000,0.088,0.059,0.027
38507,19.253501,49813.089648,-3675.737174,46137.352474,1.921602e+00,-0.055487,0.000000,0.000000,0.246,0.070,0.025
38508,19.254001,49813.089648,-3675.641994,46137.447654,1.921603e+00,-0.055487,0.000000,0.000000,0.103,0.051,0.028
38509,19.254501,49813.089648,-3675.546819,46137.542829,1.921605e+00,-0.055487,0.000000,0.000000,0.302,0.125,0.091
38510,19.255001,49813.089648,-3675.451649,46137.637999,1.921607e+00,-0.055487,0.000000,0.000000,0.154,0.063,0.034
38511,19.255501,49813.089648,-3675.356484,46137.733164,1.921609e+00,-0.055487,0.000000,0.000000,0.148,0.060,0.024
38512,19.256001,49813.089648,-3675.261324,46137.828325,1.921611e+00,-0.055487,0.000000,0.000000,0.090,0.065,0.026
38513,19.256501,49813.089648,-3675.166168,46137.923480,1.921613e+00,-0.055487,0.000000,0.000000,0.078,0.108,0.033
38514,19.257001,49813.089648,-3675.071018,46138.018630,1.921615e+00,-0.055487,0.000000,0.000000,0.076,0.046,0.028
38515,19.257501,49813.089648,-3674.975872,46138.113776,1.921617e+00,-0.055487,0.000000,0.000000,0.263,0.065,0.084
38516,19.258001,49813.089648,-3674.880732,46138.208916,1.921619e+00,-0.055487,0.000000,0.000000,0.076,0.080,0.026
38517,19.258501,49813.089648,-3674.785596,46138.304052,1.921621e+00,-0.055487,0.000000,0.000000,0.071,0.048,0.023
38518,19.259001,49813.089648,-3674.690466,46138.399183,1.921622e+00,-0.055487,0.000000,0.000000,0.067,0.051,0.022
38519,19.259501,49813.089648,-3674.595340,46138.494308,1.921624e+00,-0.055487,0.000000,0.000000,0.072,0.047,0.020
38520,19.260001,49813.089648,-3674.500219,46138.589429,1.921626e+00,-0.055487,0.000000,0.000000,0.075,0.096,0.020
38521,19.260501,49813.089648,-3674.405103,46138.684545,1.921628e+00,-0.055487,0.000000,0.000000,0.093,0.052,0.024
38522,19.261001,49813.089648,-3674.309992,46138.779656,1.921630e+00,-0.055487,0.000000,0.000000,0.080,0.159,0.024
38523,19.261501,49813.089648,-3674.214886,46138.874762,1.921632e+00,-0.055487,0.000000,0.000000,0.073,0.072,0.022
38524,19.262001,49813.089648,-3674.119785,46138.969863,1.921634e+00,-0.055487,0.000000,0.000000,0.088,0.049,0.020
38525,19.262501,49813.089648,-3674.024688,46139.064960,1.921636e+00,-0.055487,0.000000,0.000000,0.078,0.055,0.021
38526,19.263001,49813.089648,-3673.929597,46139.160051,1.921638e+00,-0.055487,0.000000,0.000000,0.096,0.051,0.023
38527,19.263501,49813.089648,-3673.834511,46139.255137,1.921640e+00,-0.055487,0.000000,0.000000,0.081,0.043,0.019
38528,19.264001,49813.089648,-3673.739429,46139.350219,1.921641e+00,-0.055487,0.000000,0.000000,0.089,0.053,0.021
38529,19.264501,49813.089648,-3673.644353,46139.445296,1.921643e+00,-0.055487,0.000000,0.000000,0.075,0.044,0.021
38530,19.265001,49813.089648,-3673.549281,46139.540367,1.921645e+00,-0.055487,0.000000,0.000000,0.086,0.045,0.025
38531,19.265501,49813.089648,-3673.454214,46139.635434,1.921647e+00,-0.055487,0.000000,0.000000,0.084,0.113,0.094
38532,19.266001,49813.089648,-3673.359152,46139.730496,1.921649e+00,-0.055487,0.000000,0.000000,0.079,0.049,0.425
38533,19.266501,49813.089648,-3673.264096,46139.825553,1.921651e+00,-0.055487,0.000000,0.000000,0.109,0.071,0.393
38534,19.267001,49813.089648,-3673.169044,46139.920605,1.921653e+00,-0.055487,0.000000,0.000000,0.123,0.089,0.022
38535,19.267501,49813.089648,-3673.073996,46140.015652,1.921655e+00,-0.055487,0.000000,0.000000,0.098,0.062,0.025
38536,19.268001,49813.089648,-3672.978954,46140.110694,1.921657e+00,-0.055487,0.000000,0.000000,0.098,0.051,0.027
38537,19.268501,49813.089648,-3672.883917,46140.205731,1.921659e+00,-0.055487,0.000000,0.000000,0.100,0.061,0.260
38538,19.269001,49813.089648,-3672.788885,46140.300763,1.921660e+00,-0.055487,0.000000,0.000000,0.074,0.060,0.856
38539,19.269501,49813.089648,-3672.693857,46140.395791,1.921662e+00,-0.055487,0.000000,0.000000,0.129,0.050,0.485
38540,19.270001,49813.089648,-3672.598835,46140.490813,1.921664e+00,-0.055487,0.000000,0.000000,0.110,0.103,0.026
38541,19.270501,49813.089648,-3672.503817,46140.585831,1.921666e+00,-0.055487,0.000000,0.000000,0.117,0.081,0.179
38542,19.271001,49813.089648,-3672.408805,46140.680844,1.921668e+00,-0.055487,0.000000,0.000000,0.079,0.051,0.021
38543,19.271501,49813.089648,-3672.313797,46140.775851,1.921670e+00,-0.055487,0.000000,0.000000,0.074,0.051,0.068
38544,19.272001,49813.089648,-3672.218794,46140.870854,1.921672e+00,-0.055487,0.000000,0.000000,0.076,0.100,0.591
38545,19.272501,49813.089648,-3672.123796,46140.965852,1.921674e+00,-0.055487,0.000000,0.000000,0.137,0.058,0.025
38546,19.273001,49813.089648,-3672.028803,46141.060845,1.921676e+00,-0.055487,0.000000,0.000000,0.082,0.046,0.023
38547,19.273501,49813.089648,-3671.933815,46141.155833,1.921678e+00,-0.055487,0.000000,0.000000,0.106,0.044,0.020
38548,19.274001,49813.089648,-3671.838832,46141.250817,1.921679e+00,-0.055487,0.000000,0.000000,0.090,0.232,0.025
38549,19.274501,49813.089648,-3671.743853,46141.345795,1.921681e+00,-0.055487,0.000000,0.000000,0.106,0.058,0.043
38550,19.275001,49813.089648,-3671.648880,46141.440768,1.921683e+00,-0.055487,0.000000,0.000000,0.140,0.072,0.031
38551,19.275501,49813.089648,-3671.553911,46141.535737,1.921685e+00,-0.055487,0.000000,0.000000,0.096,0.066,0.034
38552,19.276001,49813.089648,-3671.458948,46141.630700,1.921687e+00,-0.055487,0.000000,0.000000,0.195,0.078,0.103
38553,19.276501,49813.089648,-3671.363989,46141.725659,1.921689e+00,-0.055487,0.000000,0.000000,0.322,0.085,0.159
38554,19.277001,49813.089648,-3671.269035,46141.820613,1.921691e+00,-0.055487,0.000000,0.000000,0.298,0.091,0.039
38555,19.277501,49813.089648,-3671.174087,46141.915562,1.921693e+00,-0.055487,0.000000,0.000000,0.266,0.145,0.498
38556,19.278001,49813.089648,-3671.079143,46142.010505,1.921695e+00,-0.055487,0.000000,0.000000,0.221,0.201,0.037
38557,19.278501,49813.089648,-3670.984204,46142.105444,1.921696e+00,-0.055487,0.000000,0.000000,0.128,0.094,0.399
38558,19.279001,49813.089648,-3670.889270,46142.200379,1.921698e+00,-0.055487,0.000000,0.000000,0.631,0.069,0.122
38559,19.279501,49813.089648,-3670.794340,46142.295308,1.921700e+00,-0.055487,0.000000,0.000000,0.340,0.206,0.098
38560,19.280001,49813.089648,-3670.699416,46142.390232,1.921702e+00,-0.055487,0.000000,0.000000,0.087,0.078,0.048
38561,19.280501,49813.089648,-3670.604497,46142.485152,1.921704e+00,-0.055487,0.000000,0.000000,0.174,0.106,0.073
38562,19.281001,49813.089648,-3670.509582,46142.580066,1.921706e+00,-0.055487,0.000000,0.000000,0.129,0.090,0.052
38563,19.281501,49813.089648,-3670.414673,46142.674976,1.921708e+00,-0.055487,0.000000,0.000000,0.093,0.056,0.035
38564,19.282001,49813.089648,-3670.319768,46142.769880,1.921710e+00,-0.055487,0.000000,0.000000,0.250,0.161,0.102
38565,19.282501,49813.089648,-3670.224868,46142.864780,1.921712e+00,-0.055487,0.000000,0.000000,0.132,0.108,0.136
38566,19.283001,49813.089648,-3670.129973,46142.959675,1.921714e+00,-0.055487,0.000000,0.000000,0.253,0.144,0.031
38567,19.283501,49813.089648,-3670.035083,46143.054565,1.921715e+00,-0.055487,0.000000,0.000000,0.092,0.053,0.028
38568,19.284001,49813.089648,-3669.940198,46143.149450,1.921717e+00,-0.055487,0.000000,0.000000,0.085,0.237,0.032
38569,19.284501,49813.089648,-3669.845318,46143.244330,1.921719e+00,-0.055487,0.000000,0.000000,0.144,0.122,0.044
38570,19.285001,49813.089648,-3669.750443,46143.339205,1.921721e+00,-0.055487,0.000000,0.000000,0.164,0.144,0.026
38571,19.285501,49813.089648,-3669.655572,46143.434076,1.921723e+00,-0.055487,0.000000,0.000000,0.086,0.052,0.031
38572,19.286001,49813.089648,-3669.560707,46143.528941,1.921725e+00,-0.055487,0.000000,0.000000,0.136,0.058,0.047
38573,19.286501,49813.089648,-3669.465846,46143.623802,1.921727e+00,-0.055487,0.000000,0.000000,0.119,0.184,0.094
38574,19.287001,49813.089648,-3669.370991,46143.718657,1.921729e+00,-0.055487,0.000000,0.000000,0.104,0.069,0.034
38575,19.287501,49813.089648,-3669.276140,46143.813508,1.921731e+00,-0.055487,0.000000,0.000000,0.285,0.060,0.209
38576,19.288001,49813.089648,-3669.181294,46143.908354,1.921732e+00,-0.055487,0.000000,0.000000,0.138,0.222,0.031
38577,19.288501,49813.089648,-3669.086453,46144.003195,1.921734e+00,-0.055487,0.000000,0.000000,0.254,0.064,0.041
38578,19.289001,49813.089648,-3668.991617,46144.098031,1.921736e+00,-0.055487,0.000000,0.000000,0.170,1.334,0.035
38579,19.289501,49813.089648,-3668.896786,46144.192862,1.921738e+00,-0.055487,0.000000,0.000000,0.220,0.162,0.034
38580,19.290001,49813.089648,-3668.801960,46144.287688,1.921740e+00,-0.055487,0.000000,0.000000,0.962,0.177,0.048
38581,19.290501,49813.089648,-3668.707138,46144.382510,1.921742e+00,-0.055487,0.000000,0.000000,0.101,0.053,0.040
38582,19.291001,49813.089648,-3668.612322,46144.477326,1.921744e+00,-0.055487,0.000000,0.000000,0.084,0.119,0.024
38583,19.291501,49813.089648,-3668.517510,46144.572138,1.921746e+00,-0.055487,0.000000,0.000000,0.107,0.066,0.029
38584,19.292001,49813.089648,-3668.422704,46144.666945,1.921748e+00,-0.055487,0.000000,0.000000,0.172,0.092,0.042
38585,19.292501,49813.089648,-3668.327902,46144.761746,1.921750e+00,-0.055487,0.000000,0.000000,0.293,0.152,0.031
38586,19.293001,49813.089648,-3668.233105,46144.856543,1.921751e+00,-0.055487,0.000000,0.000000,0.094,0.095,0.031
38587,19.293501,49813.089648,-3668.138313,46144.951335,1.921753e+00,-0.055487,0.000000,0.000000,0.088,1.265,0.034
38588,19.294001,49813.089648,-3668.043526,46145.046122,1.921755e+00,-0.055487,0.000000,0.000000,0.111,0.070,0.096
38589,19.294501,49813.089648,-3667.948744,46145.140904,1.921757e+00,-0.055487,0.000000,0.000000,0.120,0.077,0.028
38590,19.295001,49813.089648,-3667.853966,46145.235682,1.921759e+00,-0.055487,0.000000,0.000000,0.250,0.056,0.151
38591,19.295501,49813.089648,-3667.759194,46145.330454,1.921761e+00,-0.055487,0.000000,0.000000,0.236,0.186,0.028
38592,19.296001,49813.089648,-3667.664427,46145.425222,1.921763e+00,-0.055487,0.000000,0.000000,0.114,0.058,0.047
38593,19.296501,49813.089648,-3667.569664,46145.519984,1.921765e+00,-0.055487,0.000000,0.000000,0.186,0.205,0.029
38594,19.297001,49813.089648,-3667.474906,46145.614742,1.921767e+00,-0.055487,0.000000,0.000000,0.255,0.156,0.176
38595,19.297501,49813.089648,-3667.380153,46145.709495,1.921768e+00,-0.055487,0.000000,0.000000,0.098,0.059,0.028
38596,19.298001,49813.089648,-3667.285405,46145.804243,1.921770e+00,-0.055487,0.000000,0.000000,0.106,0.056,0.025
38597,19.298501,49813.089648,-3667.190662,46145.898986,1.921772e+00,-0.055487,0.000000,0.000000,0.077,0.047,0.023
38598,19.299001,49813.089648,-3667.095924,46145.993724,1.921774e+00,-0.055487,0.000000,0.000000,0.356,0.270,0.022
38599,19.299501,49813.089648,-3667.001191,46146.088457,1.921776e+00,-0.055487,0.000000,0.000000,0.149,0.066,0.027
38600,19.300001,49813.089648,-3666.906463,46146.183186,1.921778e+00,-0.055487,0.000000,0.000000,0.092,0.065,0.101
38601,19.300501,49813.089648,-3666.811739,46146.277909,1.921780e+00,-0.055487,0.000000,0.000000,0.159,0.103,0.068
38602,19.301001,49813.089648,-3666.717021,46146.372628,1.921782e+00,-0.055487,0.000000,0.000000,0.085,0.047,0.021
38603,19.301501,49813.089648,-3666.622307,46146.467341,1.921784e+00,-0.055487,0.000000,0.000000,0.089,0.169,0.031
38604,19.302001,49813.089648,-3666.527598,46146.562050,1.921785e+00,-0.055487,0.000000,0.000000,0.113,0.102,0.034
38605,19.302501,49813.089648,-3666.432894,46146.656754,1.921787e+00,-0.055487,0.000000,0.000000,0.244,0.177,0.027
38606,19.303001,49813.089648,-3666.338195,46146.751453,1.921789e+00,-0.055487,0.000000,0.000000,0.093,0.051,0.048
38607,19.303501,49813.089648,-3666.243501,46146.846147,1.921791e+00,-0.055487,0.000000,0.000000,0.216,0.056,0.025
38608,19.304001,49813.089648,-3666.148812,46146.940836,1.921793e+00,-0.055487,0.000000,0.000000,0.085,0.126,0.023
38609,19.304501,49813.089648,-3666.054127,46147.035521,1.921795e+00,-0.055487,0.000000,0.000000,0.099,0.068,0.030
38610,19.305001,49813.089648,-3665.959448,46147.130200,1.921797e+00,-0.055487,0.000000,0.000000,0.758,0.059,0.036
38611,19.305501,49813.089648,-3665.864773,46147.224875,1.921799e+00,-0.055487,0.000000,0.000000,0.215,0.441,0.153
38612,19.306001,49813.089648,-3665.770104,46147.319545,1.921801e+00,-0.055487,0.000000,0.000000,0.313,0.083,0.031
38613,19.306501,49813.089648,-3665.675439,46147.414209,1.921803e+00,-0.055487,0.000000,0.000000,0.108,0.051,0.024
38614,19.307001,49813.089648,-3665.580779,46147.508869,1.921804e+00,-0.055487,0.000000,0.000000,0.262,0.284,0.035
38615,19.307501,49813.089648,-3665.486124,46147.603524,1.921806e+00,-0.055487,0.000000,0.000000,0.256,0.092,0.035
38616,19.308001,49813.089648,-3665.391474,46147.698174,1.921808e+00,-0.055487,0.000000,0.000000,0.089,0.055,0.025
38617,19.308501,49813.089648,-3665.296828,46147.792820,1.921810e+00,-0.055487,0.000000,0.000000,0.070,0.049,0.023
38618,19.309001,49813.089648,-3665.202188,46147.887460,1.921812e+00,-0.055487,0.000000,0.000000,0.225,0.130,0.024
38619,19.309501,49813.089648,-3665.107553,46147.982096,1.921814e+00,-0.055487,0.000000,0.000000,0.241,0.094,0.025
38620,19.310001,49813.089648,-3665.012922,46148.076726,1.921816e+00,-0.055487,0.000000,0.000000,0.099,0.066,0.033
38621,19.310501,49813.089648,-3664.918296,46148.171352,1.921818e+00,-0.055487,0.000000,0.000000,0.175,0.234,0.027
38622,19.311001,49813.089648,-3664.823675,46148.265973,1.921820e+00,-0.055487,0.000000,0.000000,0.171,0.060,0.029
38623,19.311501,49813.089648,-3664.729059,46148.360589,1.921821e+00,-0.055487,0.000000,0.000000,0.095,0.061,0.029
38624,19.312001,49813.089648,-3664.634448,46148.455200,1.921823e+00,-0.055487,0.000000,0.000000,0.229,0.181,0.114
38625,19.312501,49813.089648,-3664.539842,46148.549806,1.921825e+00,-0.055487,0.000000,0.000000,0.093,0.073,0.034
38626,19.313001,49813.089648,-3664.445241,46148.644407,1.921827e+00,-0.055487,0.000000,0.000000,0.084,0.054,0.031
38627,19.313501,49813.089648,-3664.350644,46148.739004,1.921829e+00,-0.055487,0.000000,0.000000,0.227,0.151,0.118
38628,19.314001,49813.089648,-3664.256053,46148.833595,1.921831e+00,-0.055487,0.000000,0.000000,0.124,0.063,0.033
38629,19.314501,49813.089648,-3664.161466,46148.928182,1.921833e+00,-0.055487,0.000000,0.000000,0.318,0.274,0.197
38630,19.315001,49813.089648,-3664.066884,46149.022764,1.921835e+00,-0.055487,0.000000,0.000000,0.096,1.879,0.046
38631,19.315501,49813.089648,-3663.972307,46149.117341,1.921837e+00,-0.055487,0.000000,0.000000,0.112,0.273,0.045
38632,19.316001,49813.089648,-3663.877735,46149.211913,1.921838e+00,-0.055487,0.000000,0.000000,0.298,0.232,0.030
38633,19.316501,49813.089648,-3663.783168,46149.306480,1.921840e+00,-0.055487,0.000000,0.000000,0.292,0.254,0.056
38634,19.317001,49813.089648,-3663.688606,46149.401042,1.921842e+00,-0.055487,0.000000,0.000000,0.098,0.055,0.036
38635,19.317501,49813.089648,-3663.594048,46149.495600,1.921844e+00,-0.055487,0.000000,0.000000,0.206,0.052,0.030
38636,19.318001,49813.089648,-3663.499496,46149.590152,1.921846e+00,-0.055487,0.000000,0.000000,0.272,0.134,0.052
38637,19.318501,49813.089648,-3663.404948,46149.684700,1.921848e+00,-0.055487,0.000000,0.000000,0.287,0.056,0.031
38638,19.319001,49813.089648,-3663.310405,46149.779243,1.921850e+00,-0.055487,0.000000,0.000000,0.126,0.821,0.036
38639,19.319501,49813.089648,-3663.215868,46149.873781,1.921852e+00,-0.055487,0.000000,0.000000,0.140,0.054,0.035
38640,19.320001,49813.089648,-3663.121334,46149.968314,1.921854e+00,-0.055487,0.000000,0.000000,0.169,0.058,0.034
38641,19.320501,49813.089648,-3663.026806,46150.062842,1.921855e+00,-0.055487,0.000000,0.000000,0.194,0.121,0.105
38642,19.321001,49813.089648,-3662.932283,46150.157365,1.921857e+00,-0.055487,0.000000,0.000000,0.356,0.154,0.041
38643,19.321501,49813.089648,-3662.837765,46150.251884,1.921859e+00,-0.055487,0.000000,0.000000,0.102,0.055,0.040
38644,19.322001,49813.089648,-3662.743251,46150.346397,1.921861e+00,-0.055487,0.000000,0.000000,0.096,0.157,0.029
38645,19.322501,49813.089648,-3662.648742,46150.440906,1.921863e+00,-0.055487,0.000000,0.000000,0.200,0.137,0.056
38646,19.323001,49813.089648,-3662.554239,46150.535409,1.921865e+00,-0.055487,0.000000,0.000000,0.104,0.174,0.036
38647,19.323501,49813.089648,-3662.459740,46150.629908,1.921867e+00,-0.055487,0.000000,0.000000,0.123,0.054,0.041
38648,19.324001,49813.089648,-3662.365246,46150.724402,1.921869e+00,-0.055487,0.000000,0.000000,0.244,0.148,0.133
38649,19.324501,49813.089648,-3662.270757,46150.818892,1.921871e+00,-0.055487,0.000000,0.000000,1.366,0.207,0.044
38650,19.325001,49813.089648,-3662.176272,46150.913376,1.921872e+00,-0.055487,0.000000,0.000000,0.100,0.085,0.034
38651,19.325501,49813.089648,-3662.081793,46151.007855,1.921874e+00,-0.055487,0.000000,0.000000,0.166,0.251,0.033
38652,19.326001,49813.089648,-3661.987318,46151.102330,1.921876e+00,-0.055487,0.000000,0.000000,0.204,0.063,0.043
38653,19.326501,49813.089648,-3661.892849,46151.196800,1.921878e+00,-0.055487,0.000000,0.000000,0.181,0.166,0.085
38654,19.327001,49813.089648,-3661.798384,46151.291264,1.921880e+00,-0.055487,0.000000,0.000000,0.118,0.054,0.066
38655,19.327501,49813.089648,-3661.703924,46151.385724,1.921882e+00,-0.055487,0.000000,0.000000,0.109,0.077,0.030
38656,19.328001,49813.089648,-3661.609469,46151.480179,1.921884e+00,-0.055487,0.000000,0.000000,0.082,0.048,0.027
38657,19.328501,49813.089648,-3661.515019,46151.574630,1.921886e+00,-0.055487,0.000000,0.000000,0.083,0.072,0.027
38658,19.329001,49813.089648,-3661.420573,46151.669075,1.921888e+00,-0.055487,0.000000,0.000000,0.099,0.054,0.028
38659,19.329501,49813.089648,-3661.326133,46151.763515,1.921889e+00,-0.055487,0.000000,0.000000,0.080,0.052,0.031
38660,19.330001,49813.089648,-3661.231697,46151.857951,1.921891e+00,-0.055487,0.000000,0.000000,0.091,0.052,0.125
38661,19.330501,49813.089648,-3661.137267,46151.952382,1.921893e+00,-0.055487,0.000000,0.000000,0.187,0.151,0.109
38662,19.331001,49813.089648,-3661.042841,46152.046807,1.921895e+00,-0.055487,0.000000,0.000000,0.223,0.161,0.031
38663,19.331501,49813.089648,-3660.948420,46152.141228,1.921897e+00,-0.055487,0.000000,0.000000,0.159,0.064,0.105
38664,19.332001,49813.089648,-3660.854004,46152.235645,1.921899e+00,-0.055487,0.000000,0.000000,0.093,0.057,0.035
38665,19.332501,49813.089648,-3660.759592,46152.330056,1.921901e+00,-0.055487,0.000000,0.000000,0.091,0.530,0.033
38666,19.333001,49813.089648,-3660.665186,46152.424462,1.921903e+00,-0.055487,0.000000,0.000000,0.093,0.053,0.028
38667,19.333501,49813.089648,-3660.570784,46152.518864,1.921904e+00,-0.055487,0.000000,0.000000,0.086,0.050,0.038
38668,19.334001,49813.089648,-3660.476388,46152.613260,1.921906e+00,-0.055487,0.000000,0.000000,0.089,0.056,0.032
38669,19.334501,49813.089648,-3660.381996,46152.707652,1.921908e+00,-0.055487,0.000000,0.000000,0.086,0.074,0.056
38670,19.335001,49813.089648,-3660.287609,46152.802039,1.921910e+00,-0.055487,0.000000,0.000000,0.078,0.047,0.031
38671,19.335501,49813.089648,-3660.193227,46152.896421,1.921912e+00,-0.055487,0.000000,0.000000,0.094,0.054,0.031
38672,19.336001,49813.089648,-3660.098850,46152.990798,1.921914e+00,-0.055487,0.000000,0.000000,0.127,0.055,0.029
38673,19.336501,49813.089648,-3660.004477,46153.085171,1.921916e+00,-0.055487,0.000000,0.000000,0.222,0.232,0.106
38674,19.337001,49813.089648,-3659.910110,46153.179538,1.921918e+00,-0.055487,0.000000,0.000000,0.102,0.053,0.044
38675,19.337501,49813.089648,-3659.815747,46153.273901,1.921920e+00,-0.055487,0.000000,0.000000,0.220,0.144,0.025
