step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
40871,40.871002,49885.260582,-99948.717367,-50063.456786,2.607412e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40872,40.872002,49885.277413,-99948.732831,-50063.455418,2.604680e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
40873,40.873002,49885.292937,-99948.747113,-50063.454176,2.602200e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40874,40.874002,49885.308538,-99948.760215,-50063.451677,2.597208e-05,0.000000,0.000000,0.000000,0.001,0.155,0.000
40875,40.875002,49885.324214,-99948.772138,-50063.447924,2.589712e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40876,40.876002,49885.339962,-99948.784812,-50063.444851,2.583572e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40877,40.877002,49885.355781,-99948.803070,-50063.447288,2.588441e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
40878,40.878002,49885.371672,-99948.820153,-50063.448481,2.590823e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40879,40.879002,49885.387636,-99948.836058,-50063.448422,2.590706e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40880,40.880002,49885.403676,-99948.850781,-50063.447104,2.588074e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40881,40.881002,49885.419795,-99948.864313,-50063.444517,2.582906e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
40882,40.882002,49885.437342,-99948.875701,-50063.438359,2.570604e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40883,40.883002,49885.448789,-99948.894622,-50063.445833,2.585534e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40884,40.884002,49885.460318,-99948.911403,-50063.451084,2.596024e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40885,40.885002,49885.473268,-99948.926041,-50063.452773,2.599398e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40886,40.886002,49885.487634,-99948.938533,-50063.450900,2.595655e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40887,40.887002,49885.502093,-99948.948875,-50063.446782,2.587430e-05,0.000000,0.000000,0.000000,0.000,0.119,0.000
40888,40.888002,49885.517976,-99948.964894,-50063.446918,2.587702e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40889,40.889002,49885.529077,-99948.978766,-50063.449690,2.593238e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40890,40.890002,49885.541595,-99948.990485,-50063.448891,2.591642e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40891,40.891002,49885.555532,-99948.999122,-50063.443590,2.581054e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40892,40.892002,49885.570892,-99949.013457,-50063.442565,2.579007e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40893,40.893002,49885.581461,-99949.025630,-50063.444169,2.582210e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40894,40.894002,49885.593458,-99949.034719,-50063.441261,2.576401e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
40895,40.895002,49885.608174,-99949.049515,-50063.441341,2.576562e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40896,40.896002,49885.618095,-99949.061228,-50063.443133,2.580140e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40897,40.897002,49885.630730,-99949.069849,-50063.439120,2.572124e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
40898,40.898002,49885.644802,-99949.083286,-50063.438484,2.570854e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
40899,40.899002,49885.667834,-99949.093631,-50063.425797,2.545512e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
40900,40.900002,49885.681104,-99949.108804,-50063.427700,2.549314e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40901,40.901002,49885.689580,-99949.120880,-50063.431300,2.556504e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40902,40.902002,49885.700773,-99949.128960,-50063.428187,2.550287e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40903,40.903002,49885.714686,-99949.141878,-50063.427192,2.548299e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40904,40.904002,49885.725067,-99949.150800,-50063.425734,2.545385e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40905,40.905002,49885.738171,-99949.164567,-50063.426396,2.546709e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40906,40.906002,49885.747742,-99949.174334,-50063.426591,2.547099e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40907,40.907002,49885.761278,-99949.188078,-50063.426800,2.547515e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40908,40.908002,49885.771275,-99949.197818,-50063.426543,2.547002e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40909,40.909002,49885.784009,-99949.212409,-50063.428400,2.550712e-05,0.000000,0.000000,0.000000,0.000,0.091,0.000
40910,40.910002,49885.794432,-99949.222121,-50063.427690,2.549293e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
40911,40.911002,49885.802533,-99949.235827,-50063.433295,2.560489e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40912,40.912002,49885.813378,-99949.244654,-50063.431276,2.556457e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40913,40.913002,49885.821900,-99949.257481,-50063.435581,2.565057e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40914,40.914002,49885.834383,-99949.265424,-50063.431040,2.555986e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40915,40.915002,49885.844538,-99949.277369,-50063.432831,2.559563e-05,0.000000,0.000000,0.000000,0.001,0.154,0.000
40916,40.916002,49885.852357,-99949.284420,-50063.432062,2.558027e-05,0.000000,0.000000,0.000000,0.001,0.200,0.000
40917,40.917002,49885.864142,-99949.294632,-50063.430490,2.554886e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40918,40.918002,49885.892535,-99949.299942,-50063.407407,2.508777e-05,0.000000,0.000000,0.000000,0.001,0.105,0.000
40919,40.919002,49885.899582,-99949.308418,-50063.408837,2.511634e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40920,40.920002,49885.897981,-99949.320070,-50063.422089,2.538105e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
40921,40.921002,49885.907844,-99949.326806,-50063.418962,2.531858e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40922,40.922002,49885.915375,-99949.336715,-50063.421340,2.536609e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40923,40.923002,49885.920577,-99949.349802,-50063.429224,2.552358e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40924,40.924002,49885.930939,-99949.356316,-50063.425377,2.544673e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40925,40.925002,49885.940134,-99949.366013,-50063.425878,2.545675e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40926,40.926002,49885.947008,-99949.369944,-50063.422936,2.539797e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40927,40.927002,49885.952714,-99949.376243,-50063.423530,2.540983e-05,0.000000,0.000000,0.000000,0.000,0.049,0.001
40928,40.928002,49885.957247,-99949.384918,-50063.427671,2.549255e-05,0.000000,0.000000,0.000000,0.000,0.128,0.000
40929,40.929002,49885.979632,-99949.396776,-50063.417144,2.528227e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40930,40.930002,49885.988170,-99949.402050,-50063.413881,2.521709e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
40931,40.931002,49885.995538,-99949.409703,-50063.414165,2.522277e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40932,40.932002,49886.002860,-99949.419738,-50063.416878,2.527696e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40933,40.933002,49886.009007,-99949.423177,-50063.414170,2.522287e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40934,40.934002,49886.013984,-99949.428209,-50063.414226,2.522398e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40935,40.935002,49886.018901,-99949.435623,-50063.416722,2.527385e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40936,40.936002,49886.022650,-99949.444641,-50063.421991,2.537909e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40937,40.937002,49886.026336,-99949.447047,-50063.420711,2.535353e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40938,40.938002,49886.036324,-99949.451055,-50063.414730,2.523406e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40939,40.939002,49886.045157,-99949.456668,-50063.411511,2.516976e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40940,40.940002,49886.053930,-99949.463890,-50063.409960,2.513878e-05,0.000000,0.000000,0.000000,0.000,0.077,0.000
40941,40.941002,49886.062642,-99949.472724,-50063.410082,2.514120e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40942,40.942002,49886.071293,-99949.474152,-50063.402859,2.499692e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
40943,40.943002,49886.079884,-99949.477183,-50063.397299,2.488588e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
40944,40.944002,49886.082028,-99949.481065,-50063.399037,2.492059e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40945,40.945002,49886.085173,-99949.486552,-50063.401379,2.496737e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40946,40.946002,49886.088253,-99949.492896,-50063.404643,2.503257e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40947,40.947002,49886.091273,-99949.500101,-50063.408828,2.511615e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40948,40.948002,49886.095290,-99949.508170,-50063.412880,2.519710e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40949,40.949002,49886.099253,-99949.508058,-50063.408805,2.511571e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40950,40.950002,49886.104211,-99949.508804,-50063.404594,2.503158e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40951,40.951002,49886.110161,-99949.510410,-50063.400249,2.494479e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40952,40.952002,49886.117102,-99949.512873,-50063.395771,2.485534e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40953,40.953002,49886.124006,-99949.515468,-50063.391461,2.476926e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
40954,40.954002,49886.125491,-99949.518919,-50063.393428,2.480854e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40955,40.955002,49886.127972,-99949.522507,-50063.394535,2.483066e-05,0.000000,0.000000,0.000000,0.000,0.078,0.000
40956,40.956002,49886.132463,-99949.526233,-50063.393770,2.481538e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
40957,40.957002,49886.137946,-99949.530810,-50063.392864,2.479728e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40958,40.958002,49886.144428,-99949.535523,-50063.391095,2.476195e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40959,40.959002,49886.145482,-99949.539667,-50063.394186,2.482368e-05,0.000000,0.000000,0.000000,0.000,0.042,0.000
40960,40.960002,49886.148536,-99949.543952,-50063.395416,2.484825e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40961,40.961002,49886.152597,-99949.548374,-50063.395778,2.485549e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40962,40.962002,49886.158658,-99949.552236,-50063.393578,2.481154e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
40963,40.963002,49886.160276,-99949.556234,-50063.395958,2.485908e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40964,40.964002,49886.162908,-99949.559672,-50063.396764,2.487517e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
40965,40.965002,49886.167542,-99949.562554,-50063.395012,2.484018e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40966,40.966002,49886.167726,-99949.565562,-50063.397836,2.489660e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
40967,40.967002,49886.169909,-99949.568008,-50063.398100,2.490186e-05,0.000000,0.000000,0.000000,0.001,0.213,0.001
40968,40.968002,49886.174093,-99949.569216,-50063.395123,2.484240e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
40969,40.969002,49886.173825,-99949.569864,-50063.396040,2.486072e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
40970,40.970002,49886.176038,-99949.569950,-50063.393913,2.481822e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
40971,40.971002,49886.180732,-99949.568802,-50063.388070,2.470152e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
40972,40.972002,49886.181442,-99949.567087,-50063.385646,2.465309e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40973,40.973002,49886.184631,-99949.564139,-50063.379507,2.453048e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
40974,40.974002,49886.183831,-99949.569104,-50063.385273,2.464565e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
40975,40.975002,49886.200336,-99949.572845,-50063.372508,2.439067e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40976,40.976002,49886.198418,-99949.575359,-50063.376942,2.447923e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
40977,40.977002,49886.198985,-99949.576646,-50063.377661,2.449359e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40978,40.978002,49886.202504,-99949.576701,-50063.374197,2.442440e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
40979,40.979002,49886.202490,-99949.575519,-50063.373029,2.440107e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
40980,40.980002,49886.205429,-99949.572459,-50063.367031,2.428125e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40981,40.981002,49886.204833,-99949.576695,-50063.371862,2.437776e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
40982,40.982002,49886.207643,-99949.579694,-50063.372051,2.438153e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40983,40.983002,49886.206918,-99949.580820,-50063.373902,2.441850e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
40984,40.984002,49886.209600,-99949.580071,-50063.370471,2.434997e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
40985,40.985002,49886.209190,-99949.577446,-50063.368255,2.430572e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40986,40.986002,49886.205685,-99949.572941,-50063.367256,2.428575e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
40987,40.987002,49886.205590,-99949.575132,-50063.369542,2.433142e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
40988,40.988002,49886.202834,-99949.575447,-50063.372613,2.439276e-05,0.000000,0.000000,0.000000,0.001,0.158,0.000
40989,40.989002,49886.203492,-99949.573879,-50063.370387,2.434830e-05,0.000000,0.000000,0.000000,0.000,0.088,0.000
40990,40.990002,49886.201486,-99949.569816,-50063.368330,2.430721e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
40991,40.991002,49886.203330,-99949.572466,-50063.369136,2.432332e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
40992,40.992002,49886.202508,-99949.572629,-50063.370121,2.434297e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40993,40.993002,49886.199019,-99949.570301,-50063.371283,2.436619e-05,0.000000,0.000000,0.000000,0.002,0.052,0.000
40994,40.994002,49886.199384,-99949.565482,-50063.366097,2.426261e-05,0.000000,0.000000,0.000000,0.001,0.101,0.000
40995,40.995002,49886.184151,-99949.567386,-50063.383234,2.460493e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
40996,40.996002,49886.180094,-99949.566795,-50063.386701,2.467416e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
40997,40.997002,49886.179900,-99949.563121,-50063.383221,2.460466e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
40998,40.998002,49886.177457,-99949.556944,-50063.379487,2.453008e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
40999,40.999002,49886.173172,-99949.556915,-50063.383743,2.461508e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
41000,41.000002,49886.173169,-99949.553806,-50063.380636,2.455303e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
41001,41.001002,49886.171320,-99949.547615,-50063.376295,2.446631e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
41002,41.002002,49886.180303,-99949.547584,-50063.367281,2.428625e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
41003,41.003002,49886.174356,-99949.544472,-50063.370116,2.434287e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
41004,41.004002,49886.173103,-99949.538274,-50063.365171,2.424410e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
41005,41.005002,49886.170001,-99949.538236,-50063.368236,2.430533e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
41006,41.006002,49886.165048,-99949.534554,-50063.369506,2.433069e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
41007,41.007002,49886.158637,-99949.527777,-50063.369140,2.432339e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
41008,41.008002,49886.157318,-99949.526612,-50063.369295,2.432648e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
41009,41.009002,49886.154151,-99949.521803,-50063.367653,2.429368e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
41010,41.010002,49886.149524,-99949.513348,-50063.363824,2.421720e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
41011,41.011002,49886.143435,-99949.510513,-50063.367078,2.428220e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
41012,41.012002,49886.136264,-99949.504030,-50063.367767,2.429596e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
41013,41.013002,49886.134194,-99949.503171,-50063.368977,2.432013e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
41014,41.014002,49886.131040,-99949.498131,-50063.367091,2.428246e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
41015,41.015002,49886.126799,-99949.489436,-50063.362637,2.419348e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
41016,41.016002,49886.121468,-99949.485841,-50063.364373,2.422817e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
41017,41.017002,49886.115048,-99949.478069,-50063.363021,2.420115e-05,0.000000,0.000000,0.000000,0.018,0.083,0.000
41018,41.018002,49886.107538,-99949.475920,-50063.368382,2.430824e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
41019,41.019002,49886.098940,-99949.469587,-50063.370647,2.435348e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
41020,41.020002,49886.096197,-99949.468363,-50063.372166,2.438384e-05,0.000000,0.000000,0.000000,0.000,0.088,0.000
41021,41.021002,49886.092729,-99949.462449,-50063.369720,2.433498e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
41022,41.022002,49886.088535,-99949.452349,-50063.363814,2.421700e-05,0.000000,0.000000,0.000000,0.001,0.143,0.000
41023,41.023002,49886.083614,-99949.447359,-50063.363746,2.421563e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
41024,41.024002,49886.077966,-99949.437679,-50063.359713,2.413509e-05,0.000000,0.000000,0.000000,0.000,0.105,0.000
41025,41.025002,49886.071594,-99949.432621,-50063.361026,2.416132e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
41026,41.026002,49886.064847,-99949.423363,-50063.358516,2.411117e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
41027,41.027002,49886.057720,-99949.418726,-50063.361007,2.416092e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
41028,41.028002,49886.050213,-99949.409398,-50063.359185,2.412453e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
41029,41.029002,49886.042325,-99949.404694,-50063.362369,2.418813e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
41030,41.030002,49886.034058,-99949.395056,-50063.360998,2.416075e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
41031,41.031002,49886.025413,-99949.389810,-50063.364397,2.422865e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
41032,41.032002,49886.016725,-99949.379629,-50063.362905,2.419884e-05,0.000000,0.000000,0.000000,0.000,0.166,0.000
41033,41.033002,49886.007991,-99949.373844,-50063.365853,2.425773e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
41034,41.034002,49885.998883,-99949.363119,-50063.364236,2.422544e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
41035,41.035002,49885.990057,-99949.356560,-50063.366503,2.427071e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
41036,41.036002,49885.981185,-99949.344829,-50063.363644,2.421360e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
41037,41.037002,49885.972269,-99949.337266,-50063.364997,2.424063e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
41038,41.038002,49885.963630,-99949.324528,-50063.360898,2.415876e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
41039,41.039002,49885.954950,-99949.315736,-50063.360785,2.415650e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
41040,41.040002,49885.946548,-99949.310893,-50063.364344,2.422759e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
41041,41.041002,49885.938424,-99949.300650,-50063.362226,2.418528e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
