step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
42241,211.204995,49813.703778,-335.507158,49478.196621,1.988348e+00,-0.055481,0.000000,0.000000,0.062,0.038,0.021
42242,211.209995,49813.703778,-335.499216,49478.204563,1.988348e+00,-0.055481,0.000000,0.000000,0.069,0.050,0.021
42243,211.214995,49813.703778,-335.491274,49478.212504,1.988348e+00,-0.055481,0.000000,0.000000,0.060,0.037,0.020
42244,211.219995,49813.703778,-335.483333,49478.220446,1.988348e+00,-0.055481,0.000000,0.000000,0.062,0.059,0.026
42245,211.224995,49813.703778,-335.475392,49478.228386,1.988348e+00,-0.055481,0.000000,0.000000,0.063,0.037,0.019
42246,211.229995,49813.703778,-335.467451,49478.236327,1.988348e+00,-0.055481,0.000000,0.000000,0.083,0.049,0.019
42247,211.234995,49813.703778,-335.459511,49478.244267,1.988349e+00,-0.055481,0.000000,0.000000,0.061,0.044,0.019
42248,211.239995,49813.703778,-335.451571,49478.252207,1.988349e+00,-0.055481,0.000000,0.000000,0.060,0.044,0.018
42249,211.244995,49813.703778,-335.443632,49478.260146,1.988349e+00,-0.055481,0.000000,0.000000,0.060,0.059,0.018
42250,211.249995,49813.703778,-335.435693,49478.268085,1.988349e+00,-0.055481,0.000000,0.000000,0.164,0.039,0.018
42251,211.254995,49813.703778,-335.427754,49478.276024,1.988349e+00,-0.055481,0.000000,0.000000,0.077,0.051,0.030
42252,211.259995,49813.703778,-335.419816,49478.283962,1.988349e+00,-0.055481,0.000000,0.000000,0.059,0.045,0.025
42253,211.264995,49813.703778,-335.411878,49478.291900,1.988350e+00,-0.055481,0.000000,0.000000,0.072,0.065,0.018
42254,211.269995,49813.703778,-335.403941,49478.299838,1.988350e+00,-0.055481,0.000000,0.000000,0.066,0.042,0.019
42255,211.274995,49813.703778,-335.396003,49478.307775,1.988350e+00,-0.055481,0.000000,0.000000,0.071,0.041,0.018
42256,211.279995,49813.703778,-335.388067,49478.315712,1.988350e+00,-0.055481,0.000000,0.000000,0.064,0.040,0.021
42257,211.284995,49813.703778,-335.380130,49478.323648,1.988350e+00,-0.055481,0.000000,0.000000,0.063,0.059,0.024
42258,211.289995,49813.703778,-335.372194,49478.331584,1.988350e+00,-0.055481,0.000000,0.000000,0.065,0.042,0.018
42259,211.294995,49813.703778,-335.364259,49478.339520,1.988351e+00,-0.055481,0.000000,0.000000,0.060,0.045,0.020
42260,211.299995,49813.703778,-335.356323,49478.347455,1.988351e+00,-0.055481,0.000000,0.000000,0.062,0.037,0.021
42261,211.304995,49813.703778,-335.348388,49478.355390,1.988351e+00,-0.055481,0.000000,0.000000,0.063,0.069,0.021
42262,211.309995,49813.703778,-335.340454,49478.363324,1.988351e+00,-0.055481,0.000000,0.000000,0.061,0.037,0.022
42263,211.314995,49813.703778,-335.332520,49478.371258,1.988351e+00,-0.055481,0.000000,0.000000,0.072,0.047,0.019
42264,211.319995,49813.703778,-335.324586,49478.379192,1.988351e+00,-0.055481,0.000000,0.000000,0.058,0.043,0.020
42265,211.324995,49813.703778,-335.316653,49478.387126,1.988352e+00,-0.055481,0.000000,0.000000,0.059,0.045,0.019
42266,211.329995,49813.703778,-335.308720,49478.395059,1.988352e+00,-0.055481,0.000000,0.000000,0.067,0.047,0.021
42267,211.334995,49813.703778,-335.300787,49478.402991,1.988352e+00,-0.055481,0.000000,0.000000,0.067,0.037,0.021
42268,211.339995,49813.703778,-335.292855,49478.410923,1.988352e+00,-0.055481,0.000000,0.000000,0.065,0.053,0.028
42269,211.344995,49813.703778,-335.284923,49478.418855,1.988352e+00,-0.055481,0.000000,0.000000,0.067,0.047,0.021
42270,211.349995,49813.703778,-335.276991,49478.426787,1.988352e+00,-0.055481,0.000000,0.000000,0.065,0.050,0.019
42271,211.354995,49813.703778,-335.269060,49478.434718,1.988352e+00,-0.055481,0.000000,0.000000,0.061,0.047,0.021
42272,211.359995,49813.703778,-335.261129,49478.442649,1.988353e+00,-0.055481,0.000000,0.000000,0.071,0.056,0.023
42273,211.364995,49813.703778,-335.253199,49478.450579,1.988353e+00,-0.055481,0.000000,0.000000,0.057,0.058,0.027
42274,211.369995,49813.703778,-335.245269,49478.458509,1.988353e+00,-0.055481,0.000000,0.000000,0.074,0.053,0.024
42275,211.374995,49813.703778,-335.237339,49478.466439,1.988353e+00,-0.055481,0.000000,0.000000,0.072,0.052,0.026
42276,211.379995,49813.703778,-335.229410,49478.474368,1.988353e+00,-0.055481,0.000000,0.000000,0.175,0.114,0.074
42277,211.384995,49813.703778,-335.221481,49478.482297,1.988353e+00,-0.055481,0.000000,0.000000,0.081,0.048,0.025
42278,211.389995,49813.703778,-335.213553,49478.490225,1.988354e+00,-0.055481,0.000000,0.000000,0.070,0.051,0.021
42279,211.394995,49813.703778,-335.205625,49478.498154,1.988354e+00,-0.055481,0.000000,0.000000,0.069,0.060,0.021
42280,211.399995,49813.703778,-335.197697,49478.506081,1.988354e+00,-0.055481,0.000000,0.000000,0.061,0.058,0.025
42281,211.404995,49813.703778,-335.189770,49478.514009,1.988354e+00,-0.055481,0.000000,0.000000,0.088,0.059,0.020
42282,211.409995,49813.703778,-335.181843,49478.521936,1.988354e+00,-0.055481,0.000000,0.000000,0.092,0.047,0.019
42283,211.414995,49813.703778,-335.173916,49478.529862,1.988354e+00,-0.055481,0.000000,0.000000,0.072,0.069,0.022
42284,211.419995,49813.703778,-335.165990,49478.537789,1.988355e+00,-0.055481,0.000000,0.000000,0.066,0.051,0.020
42285,211.424995,49813.703778,-335.158064,49478.545715,1.988355e+00,-0.055481,0.000000,0.000000,0.077,0.072,0.019
42286,211.429995,49813.703778,-335.150138,49478.553640,1.988355e+00,-0.055481,0.000000,0.000000,0.096,0.057,0.023
42287,211.434995,49813.703778,-335.142213,49478.561565,1.988355e+00,-0.055481,0.000000,0.000000,0.067,0.044,0.025
42288,211.439995,49813.703778,-335.134288,49478.569490,1.988355e+00,-0.055481,0.000000,0.000000,0.069,0.038,0.018
42289,211.444995,49813.703778,-335.126364,49478.577414,1.988355e+00,-0.055481,0.000000,0.000000,0.089,0.038,0.018
42290,211.449995,49813.703778,-335.118440,49478.585338,1.988355e+00,-0.055481,0.000000,0.000000,0.064,0.053,0.017
42291,211.454995,49813.703778,-335.110516,49478.593262,1.988356e+00,-0.055481,0.000000,0.000000,0.081,0.038,0.019
42292,211.459995,49813.703778,-335.102593,49478.601185,1.988356e+00,-0.055481,0.000000,0.000000,0.067,0.039,0.024
42293,211.464995,49813.703778,-335.094670,49478.609108,1.988356e+00,-0.055481,0.000000,0.000000,0.076,0.042,0.043
42294,211.469995,49813.703778,-335.086748,49478.617031,1.988356e+00,-0.055481,0.000000,0.000000,0.065,0.040,0.019
42295,211.474995,49813.703778,-335.078825,49478.624953,1.988356e+00,-0.055481,0.000000,0.000000,0.065,0.050,0.019
42296,211.479995,49813.703778,-335.070904,49478.632875,1.988356e+00,-0.055481,0.000000,0.000000,0.076,0.040,0.018
42297,211.484995,49813.703778,-335.062982,49478.640796,1.988357e+00,-0.055481,0.000000,0.000000,0.061,0.051,0.021
42298,211.489995,49813.703778,-335.055061,49478.648717,1.988357e+00,-0.055481,0.000000,0.000000,0.060,0.047,0.021
42299,211.494995,49813.703778,-335.047141,49478.656638,1.988357e+00,-0.055481,0.000000,0.000000,0.057,0.041,0.019
42300,211.499995,49813.703778,-335.039220,49478.664558,1.988357e+00,-0.055481,0.000000,0.000000,0.071,0.053,0.022
42301,211.504995,49813.703778,-335.031301,49478.672478,1.988357e+00,-0.055481,0.000000,0.000000,0.064,0.043,0.017
42302,211.509995,49813.703778,-335.023381,49478.680397,1.988357e+00,-0.055481,0.000000,0.000000,0.055,0.047,0.019
42303,211.514995,49813.703778,-335.015462,49478.688316,1.988358e+00,-0.055481,0.000000,0.000000,0.064,0.060,0.020
42304,211.519995,49813.703778,-335.007543,49478.696235,1.988358e+00,-0.055481,0.000000,0.000000,0.070,0.041,0.020
42305,211.524995,49813.703778,-334.999625,49478.704154,1.988358e+00,-0.055481,0.000000,0.000000,0.066,0.045,0.021
42306,211.529995,49813.703778,-334.991707,49478.712072,1.988358e+00,-0.055481,0.000000,0.000000,0.073,0.046,0.021
42307,211.534995,49813.703778,-334.983789,49478.719989,1.988358e+00,-0.055481,0.000000,0.000000,0.076,0.067,0.017
42308,211.539995,49813.703778,-334.975872,49478.727906,1.988358e+00,-0.055481,0.000000,0.000000,0.063,0.043,0.021
42309,211.544995,49813.703778,-334.967955,49478.735823,1.988358e+00,-0.055481,0.000000,0.000000,0.063,0.053,0.022
42310,211.549995,49813.703778,-334.960038,49478.743740,1.988359e+00,-0.055481,0.000000,0.000000,0.080,0.039,0.020
42311,211.554995,49813.703778,-334.952122,49478.751656,1.988359e+00,-0.055481,0.000000,0.000000,0.064,0.059,0.026
42312,211.559995,49813.703778,-334.944206,49478.759572,1.988359e+00,-0.055481,0.000000,0.000000,0.070,0.147,0.019
42313,211.564995,49813.703778,-334.936291,49478.767487,1.988359e+00,-0.055481,0.000000,0.000000,0.079,0.045,0.023
42314,211.569995,49813.703778,-334.928376,49478.775402,1.988359e+00,-0.055481,0.000000,0.000000,0.059,0.042,0.021
42315,211.574995,49813.703778,-334.920461,49478.783317,1.988359e+00,-0.055481,0.000000,0.000000,0.057,0.056,0.021
42316,211.579995,49813.703778,-334.912547,49478.791231,1.988360e+00,-0.055481,0.000000,0.000000,0.054,0.046,0.018
42317,211.584995,49813.703778,-334.904633,49478.799145,1.988360e+00,-0.055481,0.000000,0.000000,0.054,0.040,0.019
42318,211.589995,49813.703778,-334.896720,49478.807059,1.988360e+00,-0.055481,0.000000,0.000000,0.052,0.048,0.017
42319,211.594995,49813.703778,-334.888806,49478.814972,1.988360e+00,-0.055481,0.000000,0.000000,0.059,0.039,0.022
42320,211.599995,49813.703778,-334.880894,49478.822885,1.988360e+00,-0.055481,0.000000,0.000000,0.065,0.047,0.020
42321,211.604995,49813.703778,-334.872981,49478.830797,1.988360e+00,-0.055481,0.000000,0.000000,0.072,0.049,0.021
42322,211.609995,49813.703778,-334.865069,49478.838709,1.988361e+00,-0.055481,0.000000,0.000000,0.063,0.044,0.016
42323,211.614995,49813.703778,-334.857158,49478.846621,1.988361e+00,-0.055481,0.000000,0.000000,0.057,0.041,0.015
42324,211.619995,49813.703778,-334.849246,49478.854532,1.988361e+00,-0.055481,0.000000,0.000000,0.051,0.041,0.015
42325,211.624995,49813.703778,-334.841335,49478.862443,1.988361e+00,-0.055481,0.000000,0.000000,0.056,0.042,0.018
42326,211.629995,49813.703778,-334.833425,49478.870353,1.988361e+00,-0.055481,0.000000,0.000000,0.059,0.037,0.017
42327,211.634995,49813.703778,-334.825515,49478.878264,1.988361e+00,-0.055481,0.000000,0.000000,0.066,0.045,0.022
42328,211.639995,49813.703778,-334.817605,49478.886173,1.988361e+00,-0.055481,0.000000,0.000000,0.063,0.050,0.018
42329,211.644995,49813.703778,-334.809696,49478.894083,1.988362e+00,-0.055481,0.000000,0.000000,0.054,0.040,0.022
42330,211.649995,49813.703778,-334.801786,49478.901992,1.988362e+00,-0.055481,0.000000,0.000000,0.061,0.040,0.020
42331,211.654995,49813.703778,-334.793878,49478.909900,1.988362e+00,-0.055481,0.000000,0.000000,0.065,0.046,0.021
42332,211.659995,49813.703778,-334.785969,49478.917809,1.988362e+00,-0.055481,0.000000,0.000000,0.057,0.042,0.021
42333,211.664995,49813.703778,-334.778062,49478.925717,1.988362e+00,-0.055481,0.000000,0.000000,0.053,0.048,0.020
42334,211.669995,49813.703778,-334.770154,49478.933624,1.988362e+00,-0.055481,0.000000,0.000000,0.065,0.050,0.021
42335,211.674995,49813.703778,-334.762247,49478.941531,1.988363e+00,-0.055481,0.000000,0.000000,0.054,0.041,0.022
42336,211.679995,49813.703778,-334.754340,49478.949438,1.988363e+00,-0.055481,0.000000,0.000000,0.055,0.039,0.022
42337,211.684995,49813.703778,-334.746434,49478.957345,1.988363e+00,-0.055481,0.000000,0.000000,0.054,0.040,0.028
42338,211.689995,49813.703778,-334.738528,49478.965251,1.988363e+00,-0.055481,0.000000,0.000000,0.056,0.038,0.040
42339,211.694995,49813.703778,-334.730622,49478.973156,1.988363e+00,-0.055481,0.000000,0.000000,0.068,0.050,0.018
42340,211.699995,49813.703778,-334.722717,49478.981062,1.988363e+00,-0.055481,0.000000,0.000000,0.057,0.048,0.019
42341,211.704995,49813.703778,-334.714812,49478.988967,1.988364e+00,-0.055481,0.000000,0.000000,0.057,0.042,0.022
42342,211.709995,49813.703778,-334.706907,49478.996871,1.988364e+00,-0.055481,0.000000,0.000000,0.055,0.035,0.017
42343,211.714995,49813.703778,-334.699003,49479.004775,1.988364e+00,-0.055481,0.000000,0.000000,0.057,0.058,0.018
42344,211.719995,49813.703778,-334.691099,49479.012679,1.988364e+00,-0.055481,0.000000,0.000000,0.073,0.042,0.024
42345,211.724995,49813.703778,-334.683196,49479.020583,1.988364e+00,-0.055481,0.000000,0.000000,0.067,0.046,0.016
42346,211.729995,49813.703778,-334.675293,49479.028486,1.988364e+00,-0.055481,0.000000,0.000000,0.056,0.044,0.020
42347,211.734995,49813.703778,-334.667390,49479.036388,1.988364e+00,-0.055481,0.000000,0.000000,0.059,0.034,0.020
42348,211.739995,49813.703778,-334.659488,49479.044291,1.988365e+00,-0.055481,0.000000,0.000000,0.055,0.081,0.018
42349,211.744995,49813.703778,-334.651586,49479.052193,1.988365e+00,-0.055481,0.000000,0.000000,0.063,0.037,0.019
42350,211.749995,49813.703778,-334.643684,49479.060094,1.988365e+00,-0.055481,0.000000,0.000000,0.056,0.034,0.017
42351,211.754995,49813.703778,-334.635783,49479.067995,1.988365e+00,-0.055481,0.000000,0.000000,0.066,0.046,0.020
42352,211.759995,49813.703778,-334.627882,49479.075896,1.988365e+00,-0.055481,0.000000,0.000000,0.062,0.036,0.019
42353,211.764995,49813.703778,-334.619982,49479.083797,1.988365e+00,-0.055481,0.000000,0.000000,0.057,0.047,0.019
42354,211.769995,49813.703778,-334.612081,49479.091697,1.988366e+00,-0.055481,0.000000,0.000000,0.054,0.051,0.015
42355,211.774995,49813.703778,-334.604182,49479.099596,1.988366e+00,-0.055481,0.000000,0.000000,0.064,0.062,0.022
42356,211.779995,49813.703778,-334.596282,49479.107496,1.988366e+00,-0.055481,0.000000,0.000000,0.060,0.039,0.019
42357,211.784995,49813.703778,-334.588383,49479.115395,1.988366e+00,-0.055481,0.000000,0.000000,0.065,0.054,0.015
42358,211.789995,49813.703778,-334.580485,49479.123293,1.988366e+00,-0.055481,0.000000,0.000000,0.054,0.053,0.023
42359,211.794995,49813.703778,-334.572587,49479.131192,1.988366e+00,-0.055481,0.000000,0.000000,0.064,0.092,0.016
42360,211.799995,49813.703778,-334.564689,49479.139089,1.988367e+00,-0.055481,0.000000,0.000000,0.067,0.048,0.023
42361,211.804995,49813.703778,-334.556791,49479.146987,1.988367e+00,-0.055481,0.000000,0.000000,0.063,0.042,0.021
42362,211.809995,49813.703778,-334.548894,49479.154884,1.988367e+00,-0.055481,0.000000,0.000000,0.052,0.049,0.020
42363,211.814995,49813.703778,-334.540997,49479.162781,1.988367e+00,-0.055481,0.000000,0.000000,0.063,0.069,0.027
42364,211.819995,49813.703778,-334.533101,49479.170677,1.988367e+00,-0.055481,0.000000,0.000000,0.055,0.046,0.017
42365,211.824995,49813.703778,-334.525205,49479.178573,1.988367e+00,-0.055481,0.000000,0.000000,0.068,0.056,0.019
42366,211.829995,49813.703778,-334.517310,49479.186469,1.988367e+00,-0.055481,0.000000,0.000000,0.064,0.049,0.020
42367,211.834995,49813.703778,-334.509414,49479.194364,1.988368e+00,-0.055481,0.000000,0.000000,0.065,0.047,0.018
42368,211.839995,49813.703778,-334.501519,49479.202259,1.988368e+00,-0.055481,0.000000,0.000000,0.068,0.057,0.017
42369,211.844995,49813.703778,-334.493625,49479.210153,1.988368e+00,-0.055481,0.000000,0.000000,0.063,0.036,0.017
42370,211.849995,49813.703778,-334.485731,49479.218047,1.988368e+00,-0.055481,0.000000,0.000000,0.053,0.041,0.017
42371,211.854995,49813.703778,-334.477837,49479.225941,1.988368e+00,-0.055481,0.000000,0.000000,0.071,0.047,0.023
42372,211.859995,49813.703778,-334.469944,49479.233835,1.988368e+00,-0.055481,0.000000,0.000000,0.086,0.045,0.024
42373,211.864995,49813.703778,-334.462051,49479.241728,1.988369e+00,-0.055481,0.000000,0.000000,0.066,0.051,0.032
42374,211.869995,49813.703778,-334.454158,49479.249620,1.988369e+00,-0.055481,0.000000,0.000000,0.065,0.049,0.019
42375,211.874995,49813.703778,-334.446266,49479.257512,1.988369e+00,-0.055481,0.000000,0.000000,0.078,0.057,0.017
42376,211.879995,49813.703778,-334.438374,49479.265404,1.988369e+00,-0.055481,0.000000,0.000000,0.055,0.042,0.018
42377,211.884995,49813.703778,-334.430482,49479.273296,1.988369e+00,-0.055481,0.000000,0.000000,0.082,0.050,0.022
42378,211.889995,49813.703778,-334.422591,49479.281187,1.988369e+00,-0.055481,0.000000,0.000000,0.067,0.057,0.029
42379,211.894995,49813.703778,-334.414701,49479.289078,1.988370e+00,-0.055481,0.000000,0.000000,0.064,0.047,0.023
42380,211.899995,49813.703778,-334.406810,49479.296968,1.988370e+00,-0.055481,0.000000,0.000000,0.063,0.047,0.022
42381,211.904995,49813.703778,-334.398920,49479.304858,1.988370e+00,-0.055481,0.000000,0.000000,0.058,0.041,0.018
42382,211.909995,49813.703778,-334.391030,49479.312748,1.988370e+00,-0.055481,0.000000,0.000000,0.056,0.042,0.021
42383,211.914995,49813.703778,-334.383141,49479.320637,1.988370e+00,-0.055481,0.000000,0.000000,0.077,0.046,0.016
42384,211.919995,49813.703778,-334.375252,49479.328526,1.988370e+00,-0.055481,0.000000,0.000000,0.054,0.061,0.016
42385,211.924995,49813.703778,-334.367364,49479.336414,1.988370e+00,-0.055481,0.000000,0.000000,0.062,0.042,0.017
42386,211.929995,49813.703778,-334.359476,49479.344303,1.988371e+00,-0.055481,0.000000,0.000000,0.052,0.040,0.017
42387,211.934995,49813.703778,-334.351588,49479.352190,1.988371e+00,-0.055481,0.000000,0.000000,0.054,0.045,0.017
42388,211.939995,49813.703778,-334.343700,49479.360078,1.988371e+00,-0.055481,0.000000,0.000000,0.056,0.042,0.023
42389,211.944995,49813.703778,-334.335813,49479.367965,1.988371e+00,-0.055481,0.000000,0.000000,0.063,0.049,0.020
42390,211.949995,49813.703778,-334.327927,49479.375852,1.988371e+00,-0.055481,0.000000,0.000000,0.054,0.035,0.018
42391,211.954995,49813.703778,-334.320040,49479.383738,1.988371e+00,-0.055481,0.000000,0.000000,0.054,0.164,0.020
42392,211.959995,49813.703778,-334.312154,49479.391624,1.988372e+00,-0.055481,0.000000,0.000000,0.069,0.044,0.018
42393,211.964995,49813.703778,-334.304269,49479.399509,1.988372e+00,-0.055481,0.000000,0.000000,0.060,0.035,0.022
42394,211.969995,49813.703778,-334.296384,49479.407395,1.988372e+00,-0.055481,0.000000,0.000000,0.065,0.041,0.016
42395,211.974995,49813.703778,-334.288499,49479.415279,1.988372e+00,-0.055481,0.000000,0.000000,0.069,0.050,0.019
42396,211.979995,49813.703778,-334.280614,49479.423164,1.988372e+00,-0.055481,0.000000,0.000000,0.076,0.033,0.019
42397,211.984995,49813.703778,-334.272730,49479.431048,1.988372e+00,-0.055481,0.000000,0.000000,0.062,0.047,0.020
42398,211.989995,49813.703778,-334.264847,49479.438932,1.988373e+00,-0.055481,0.000000,0.000000,0.064,0.038,0.019
42399,211.994995,49813.703778,-334.256963,49479.446815,1.988373e+00,-0.055481,0.000000,0.000000,0.060,0.037,0.018
42400,211.999995,49813.703778,-334.249080,49479.454698,1.988373e+00,-0.055481,0.000000,0.000000,0.055,0.052,0.019
42401,212.004995,49813.703778,-334.241198,49479.462580,1.988373e+00,-0.055481,0.000000,0.000000,0.062,0.045,0.019
42402,212.009995,49813.703778,-334.233316,49479.470463,1.988373e+00,-0.055481,0.000000,0.000000,0.056,0.102,0.025
42403,212.014995,49813.703778,-334.225434,49479.478344,1.988373e+00,-0.055481,0.000000,0.000000,0.062,0.047,0.016
42404,212.019995,49813.703778,-334.217552,49479.486226,1.988373e+00,-0.055481,0.000000,0.000000,0.065,0.088,0.029
42405,212.024995,49813.703778,-334.209671,49479.494107,1.988374e+00,-0.055481,0.000000,0.000000,0.068,0.048,0.018
42406,212.029995,49813.703778,-334.201791,49479.501988,1.988374e+00,-0.055481,0.000000,0.000000,0.124,0.058,0.022
42407,212.034995,49813.703778,-334.193910,49479.509868,1.988374e+00,-0.055481,0.000000,0.000000,0.075,0.048,0.016
42408,212.039995,49813.703778,-334.186030,49479.517748,1.988374e+00,-0.055481,0.000000,0.000000,0.074,0.051,0.018
42409,212.044995,49813.703778,-334.178151,49479.525628,1.988374e+00,-0.055481,0.000000,0.000000,0.062,0.051,0.024
42410,212.049995,49813.703778,-334.170271,49479.533507,1.988374e+00,-0.055481,0.000000,0.000000,0.070,0.054,0.033
42411,212.054995,49813.703778,-334.162393,49479.541386,1.988375e+00,-0.055481,0.000000,0.000000,0.058,0.050,0.017
