step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
4187,0.418700,744238.362682,-978979.356119,-234740.993437,6.749608e-01,-1140.194283,589.443845,581.096414,1.908,0.496,0.071
4188,0.418800,744238.362682,-978868.345400,-234629.982718,6.751145e-01,-1140.194283,589.443845,581.096412,0.985,16.107,0.042
4189,0.418900,744238.362682,-978757.354127,-234518.991445,6.752682e-01,-1140.194283,589.443845,581.096410,1.047,1.557,0.049
4190,0.419000,744238.362682,-978646.382305,-234408.019623,6.754218e-01,-1140.194283,589.443845,581.096408,1.044,0.270,0.052
4191,0.419100,744238.362682,-978535.429925,-234297.067243,6.755754e-01,-1140.194283,589.443845,581.096405,1.176,0.395,0.068
4192,0.419200,744238.362682,-978424.496983,-234186.134302,6.757290e-01,-1140.194283,589.443845,581.096403,1.140,0.253,0.068
4193,0.419300,744238.362681,-978313.583471,-234075.220790,6.758826e-01,-1140.194283,589.443845,581.096401,1.082,0.411,0.049
4194,0.419400,744238.362681,-978202.689377,-233964.326695,6.760362e-01,-1140.194283,589.443846,581.096399,1.621,0.236,0.058
4195,0.419500,744238.362681,-978091.814716,-233853.452034,6.761897e-01,-1140.194283,589.443846,581.096396,1.244,0.362,0.065
4196,0.419600,744238.362681,-977980.959477,-233742.596796,6.763432e-01,-1140.194283,589.443846,581.096394,1.073,0.469,0.060
4197,0.419700,744238.362681,-977870.123654,-233631.760973,6.764967e-01,-1140.194283,589.443846,581.096392,1.030,2.719,0.055
4198,0.419800,744238.362681,-977759.307251,-233520.944569,6.766501e-01,-1140.194283,589.443846,581.096389,1.015,1.030,0.056
4199,0.419900,744238.362681,-977648.510258,-233410.147577,6.768035e-01,-1140.194283,589.443846,581.096387,1.247,0.263,0.055
4200,0.420000,744238.362681,-977537.732671,-233299.369990,6.769569e-01,-1140.194283,589.443846,581.096385,1.043,0.209,0.050
4201,0.420100,744238.362681,-977426.974497,-233188.611816,6.771103e-01,-1140.194283,589.443846,581.096383,1.014,0.198,0.072
4202,0.420200,744238.362681,-977316.235732,-233077.873051,6.772636e-01,-1140.194283,589.443846,581.096380,2.489,0.357,0.138
4203,0.420300,744238.362681,-977205.516358,-232967.153677,6.774169e-01,-1140.194283,589.443846,581.096378,1.024,0.448,0.056
4204,0.420400,744238.362681,-977094.816388,-232856.453707,6.775702e-01,-1140.194283,589.443846,581.096376,1.106,0.245,0.050
4205,0.420500,744238.362681,-976984.135801,-232745.773120,6.777235e-01,-1140.194283,589.443847,581.096374,1.212,0.252,0.060
4206,0.420600,744238.362681,-976873.474610,-232635.111929,6.778767e-01,-1140.194283,589.443847,581.096371,1.087,0.259,0.059
4207,0.420700,744238.362681,-976762.832816,-232524.470136,6.780299e-01,-1140.194283,589.443847,581.096369,1.060,0.568,0.051
4208,0.420800,744238.362681,-976652.210411,-232413.847730,6.781831e-01,-1140.194283,589.443847,581.096367,1.438,0.242,0.211
4209,0.420900,744238.362681,-976541.607391,-232303.244710,6.783362e-01,-1140.194283,589.443847,581.096364,1.074,0.220,0.051
4210,0.421000,744238.362681,-976431.023752,-232192.661071,6.784894e-01,-1140.194283,589.443847,581.096362,1.096,0.211,0.051
4211,0.421100,744238.362681,-976320.459519,-232082.096839,6.786425e-01,-1140.194283,589.443847,581.096360,1.080,0.212,0.058
4212,0.421200,744238.362680,-976209.914650,-231971.551970,6.787955e-01,-1140.194283,589.443847,581.096358,1.054,0.563,0.055
4213,0.421300,744238.362680,-976099.389145,-231861.026464,6.789486e-01,-1140.194283,589.443847,581.096355,1.067,0.389,0.056
4214,0.421400,744238.362680,-975988.883008,-231750.520328,6.791016e-01,-1140.194283,589.443847,581.096353,1.276,0.445,0.054
4215,0.421500,744238.362680,-975878.396249,-231640.033569,6.792546e-01,-1140.194283,589.443848,581.096351,4.031,0.971,0.061
4216,0.421600,744238.362680,-975767.928849,-231529.566169,6.794075e-01,-1140.194283,589.443848,581.096349,1.096,0.499,0.050
4217,0.421700,744238.362680,-975657.480817,-231419.118137,6.795605e-01,-1140.194283,589.443848,581.096346,1.214,0.240,0.063
4218,0.421800,744238.362680,-975547.052141,-231308.689461,6.797134e-01,-1140.194283,589.443848,581.096344,1.142,0.252,0.074
4219,0.421900,744238.362680,-975436.642819,-231198.280139,6.798662e-01,-1140.194283,589.443848,581.096342,2.317,0.978,0.136
4220,0.422000,744238.362680,-975326.252854,-231087.890174,6.800191e-01,-1140.194283,589.443848,581.096340,1.331,0.235,0.131
4221,0.422100,744238.362680,-975215.882238,-230977.519558,6.801719e-01,-1140.194283,589.443848,581.096337,1.051,0.568,0.048
4222,0.422200,744238.362680,-975105.530954,-230867.168274,6.803247e-01,-1140.194283,589.443848,581.096335,1.038,0.454,0.056
4223,0.422300,744238.362680,-974995.199014,-230756.836334,6.804775e-01,-1140.194283,589.443848,581.096333,1.112,0.725,0.053
4224,0.422400,744238.362680,-974884.886409,-230646.523729,6.806302e-01,-1140.194283,589.443848,581.096330,1.080,0.212,0.056
4225,0.422500,744238.362680,-974774.593147,-230536.230467,6.807830e-01,-1140.194283,589.443849,581.096328,1.077,0.239,0.060
4226,0.422600,744238.362680,-974664.319239,-230425.956560,6.809357e-01,-1140.194283,589.443849,581.096326,1.184,0.270,0.058
4227,0.422700,744238.362680,-974554.064667,-230315.701988,6.810883e-01,-1140.194283,589.443849,581.096324,1.178,0.466,0.075
4228,0.422800,744238.362680,-974443.829428,-230205.466749,6.812410e-01,-1140.194283,589.443849,581.096321,1.071,0.207,0.057
4229,0.422900,744238.362680,-974333.613525,-230095.250845,6.813936e-01,-1140.194283,589.443849,581.096319,1.146,0.244,0.061
4230,0.423000,744238.362679,-974223.416951,-229985.054272,6.815462e-01,-1140.194283,589.443849,581.096317,1.811,0.310,0.078
4231,0.423100,744238.362679,-974113.239688,-229874.877009,6.816987e-01,-1140.194283,589.443849,581.096315,1.093,0.857,0.051
4232,0.423200,744238.362679,-974003.081785,-229764.719106,6.818513e-01,-1140.194283,589.443849,581.096312,0.999,0.637,0.051
4233,0.423300,744238.362679,-973892.943198,-229654.580518,6.820038e-01,-1140.194283,589.443849,581.096310,1.109,0.957,0.049
4234,0.423400,744238.362679,-973782.823937,-229544.461258,6.821562e-01,-1140.194283,589.443849,581.096308,1.136,0.278,0.041
4235,0.423500,744238.362679,-973672.724001,-229434.361321,6.823087e-01,-1140.194283,589.443849,581.096305,1.401,0.334,0.069
4236,0.423600,744238.362679,-973562.643407,-229324.280728,6.824611e-01,-1140.194283,589.443850,581.096303,1.208,0.455,0.055
4237,0.423700,744238.362679,-973452.582141,-229214.219462,6.826135e-01,-1140.194283,589.443850,581.096301,1.140,0.267,0.040
4238,0.423800,744238.362679,-973342.540187,-229104.177508,6.827659e-01,-1140.194283,589.443850,581.096299,1.065,0.437,0.046
4239,0.423900,744238.362679,-973232.517555,-228994.154876,6.829182e-01,-1140.194283,589.443850,581.096296,1.251,0.239,0.044
4240,0.424000,744238.362679,-973122.514254,-228884.151575,6.830706e-01,-1140.194283,589.443850,581.096294,1.034,0.233,0.047
4241,0.424100,744238.362679,-973012.530283,-228774.167604,6.832228e-01,-1140.194283,589.443850,581.096292,1.076,0.271,0.048
4242,0.424200,744238.362679,-972902.565635,-228664.202956,6.833751e-01,-1140.194283,589.443850,581.096290,1.049,3.389,0.045
4243,0.424300,744238.362679,-972792.620309,-228554.257630,6.835274e-01,-1140.194283,589.443850,581.096287,1.054,1.449,0.046
4244,0.424400,744238.362679,-972682.694299,-228444.331620,6.836796e-01,-1140.194283,589.443850,581.096285,1.044,0.200,0.048
4245,0.424500,744238.362679,-972572.787613,-228334.424935,6.838317e-01,-1140.194283,589.443850,581.096283,1.930,0.422,0.052
4246,0.424600,744238.362679,-972462.900259,-228224.537580,6.839839e-01,-1140.194283,589.443851,581.096281,1.107,0.203,0.049
4247,0.424700,744238.362679,-972353.032225,-228114.669547,6.841360e-01,-1140.194283,589.443851,581.096278,1.191,0.352,0.042
4248,0.424800,744238.362679,-972243.183504,-228004.820826,6.842881e-01,-1140.194283,589.443851,581.096276,1.135,0.239,0.043
4249,0.424900,744238.362678,-972133.354108,-227894.991429,6.844402e-01,-1140.194283,589.443851,581.096274,3.279,0.807,0.106
4250,0.425000,744238.362678,-972023.544047,-227785.181368,6.845923e-01,-1140.194283,589.443851,581.096271,2.347,21.895,0.079
4251,0.425100,744238.362678,-971913.753300,-227675.390622,6.847443e-01,-1140.194283,589.443851,581.096269,1.230,2.682,0.057
4252,0.425200,744238.362678,-971803.981867,-227565.619189,6.848963e-01,-1140.194283,589.443851,581.096267,1.175,0.242,0.046
4253,0.425300,744238.362678,-971694.229750,-227455.867071,6.850483e-01,-1140.194283,589.443851,581.096265,7.841,0.498,0.042
4254,0.425400,744238.362678,-971584.496944,-227346.134265,6.852002e-01,-1140.194283,589.443851,581.096262,0.985,0.215,0.044
4255,0.425500,744238.362678,-971474.783468,-227236.420790,6.853521e-01,-1140.194283,589.443851,581.096260,2.886,3.545,0.053
4256,0.425600,744238.362678,-971365.089308,-227126.726630,6.855040e-01,-1140.194283,589.443852,581.096258,0.963,0.185,0.045
4257,0.425700,744238.362678,-971255.414469,-227017.051791,6.856559e-01,-1140.194283,589.443852,581.096256,1.001,0.222,0.051
4258,0.425800,744238.362678,-971145.758959,-226907.396281,6.858077e-01,-1140.194283,589.443852,581.096253,1.032,0.243,0.069
4259,0.425900,744238.362678,-971036.122750,-226797.760072,6.859595e-01,-1140.194283,589.443852,581.096251,0.993,0.632,0.049
4260,0.426000,744238.362678,-970926.505884,-226688.143206,6.861113e-01,-1140.194283,589.443852,581.096249,1.028,0.684,0.047
4261,0.426100,744238.362678,-970816.908341,-226578.545664,6.862631e-01,-1140.194283,589.443852,581.096247,1.057,0.195,0.044
4262,0.426200,744238.362678,-970707.330121,-226468.967443,6.864148e-01,-1140.194283,589.443852,581.096244,1.037,0.201,0.049
4263,0.426300,744238.362678,-970597.771229,-226359.408551,6.865665e-01,-1140.194283,589.443852,581.096242,1.021,0.452,0.040
4264,0.426400,744238.362678,-970488.231662,-226249.868984,6.867182e-01,-1140.194283,589.443852,581.096240,1.037,0.487,0.041
4265,0.426500,744238.362678,-970378.711412,-226140.348734,6.868698e-01,-1140.194283,589.443852,581.096237,1.085,0.300,0.043
4266,0.426600,744238.362678,-970269.210482,-226030.847805,6.870214e-01,-1140.194283,589.443852,581.096235,1.093,0.220,0.049
4267,0.426700,744238.362677,-970159.728876,-225921.366199,6.871730e-01,-1140.194283,589.443853,581.096233,1.053,0.208,0.045
4268,0.426800,744238.362677,-970050.266595,-225811.903918,6.873246e-01,-1140.194283,589.443853,581.096231,1.406,0.859,0.062
4269,0.426900,744238.362677,-969940.823638,-225702.460960,6.874762e-01,-1140.194283,589.443853,581.096228,1.360,96.402,0.070
4270,0.427000,744238.362677,-969831.400000,-225593.037323,6.876277e-01,-1140.194283,589.443853,581.096226,1.111,1.519,0.157
4271,0.427100,744238.362677,-969721.995685,-225483.633008,6.877792e-01,-1140.194283,589.443853,581.096224,4.243,3.373,0.122
4272,0.427200,744238.362677,-969612.610704,-225374.248027,6.879306e-01,-1140.194283,589.443853,581.096222,1.236,1.936,0.054
4273,0.427300,744238.362677,-969503.245053,-225264.882376,6.880821e-01,-1140.194283,589.443853,581.096219,1.033,0.240,0.049
4274,0.427400,744238.362677,-969393.898727,-225155.536050,6.882335e-01,-1140.194283,589.443853,581.096217,1.104,6.530,0.062
4275,0.427500,744238.362677,-969284.571722,-225046.209045,6.883848e-01,-1140.194283,589.443853,581.096215,1.060,3.601,0.049
4276,0.427600,744238.362677,-969175.264043,-224936.901366,6.885362e-01,-1140.194283,589.443853,581.096212,1.301,21.922,0.040
4277,0.427700,744238.362677,-969065.975691,-224827.613014,6.886875e-01,-1140.194283,589.443854,581.096210,1.185,2.165,0.057
4278,0.427800,744238.362677,-968956.706659,-224718.343982,6.888388e-01,-1140.194283,589.443854,581.096208,1.019,0.210,0.048
4279,0.427900,744238.362677,-968847.456967,-224609.094290,6.889901e-01,-1140.194283,589.443854,581.096206,1.029,4.380,0.051
4280,0.428000,744238.362677,-968738.226578,-224499.863901,6.891414e-01,-1140.194283,589.443854,581.096203,1.844,0.296,0.133
4281,0.428100,744238.362677,-968629.015532,-224390.652856,6.892926e-01,-1140.194283,589.443854,581.096201,1.406,0.373,0.057
4282,0.428200,744238.362677,-968519.823812,-224281.461135,6.894438e-01,-1140.194283,589.443854,581.096199,1.016,0.198,0.053
4283,0.428300,744238.362677,-968410.651413,-224172.288737,6.895949e-01,-1140.194283,589.443854,581.096197,1.655,1.161,0.069
4284,0.428400,744238.362677,-968301.498364,-224063.135687,6.897461e-01,-1140.194283,589.443854,581.096194,1.498,0.284,0.057
4285,0.428500,744238.362676,-968192.364635,-223954.001959,6.898972e-01,-1140.194283,589.443854,581.096192,1.291,0.527,0.060
4286,0.428600,744238.362676,-968083.250230,-223844.887554,6.900483e-01,-1140.194283,589.443854,581.096190,1.195,0.334,0.046
4287,0.428700,744238.362676,-967974.155160,-223735.792484,6.901993e-01,-1140.194283,589.443855,581.096188,1.058,0.415,0.043
4288,0.428800,744238.362676,-967865.079404,-223626.716728,6.903504e-01,-1140.194283,589.443855,581.096185,1.110,0.319,0.054
4289,0.428900,744238.362676,-967756.022976,-223517.660299,6.905014e-01,-1140.194283,589.443855,581.096183,4.869,5.681,0.119
4290,0.429000,744238.362676,-967646.985898,-223408.623221,6.906524e-01,-1140.194283,589.443855,581.096181,4.181,0.815,0.209
4291,0.429100,744238.362676,-967537.968143,-223299.605467,6.908033e-01,-1140.194283,589.443855,581.096178,1.158,0.250,0.059
4292,0.429200,744238.362676,-967428.969701,-223190.607025,6.909542e-01,-1140.194283,589.443855,581.096176,1.114,0.226,0.049
4293,0.429300,744238.362676,-967319.990589,-223081.627913,6.911051e-01,-1140.194283,589.443855,581.096174,1.223,0.299,0.066
4294,0.429400,744238.362676,-967211.030792,-222972.668116,6.912560e-01,-1140.194283,589.443855,581.096172,1.465,0.760,0.081
4295,0.429500,744238.362676,-967102.090331,-222863.727655,6.914069e-01,-1140.194283,589.443855,581.096169,1.212,0.224,0.057
4296,0.429600,744238.362676,-966993.169208,-222754.806532,6.915577e-01,-1140.194283,589.443855,581.096167,2.452,0.555,0.061
4297,0.429700,744238.362676,-966884.267395,-222645.904719,6.917085e-01,-1140.194283,589.443855,581.096165,1.092,0.216,0.050
4298,0.429800,744238.362676,-966775.384905,-222537.022229,6.918592e-01,-1140.194283,589.443856,581.096163,0.995,0.574,0.049
4299,0.429900,744238.362676,-966666.521730,-222428.159054,6.920100e-01,-1140.194283,589.443856,581.096160,1.113,4.094,0.103
4300,0.430000,744238.362676,-966557.677874,-222319.315199,6.921607e-01,-1140.194283,589.443856,581.096158,1.260,19.249,0.044
4301,0.430100,744238.362676,-966448.853328,-222210.490652,6.923114e-01,-1140.194283,589.443856,581.096156,0.989,0.188,0.041
4302,0.430200,744238.362676,-966340.048095,-222101.685420,6.924620e-01,-1140.194284,589.443856,581.096153,1.185,2.631,0.041
4303,0.430300,744238.362676,-966231.262171,-221992.899495,6.926127e-01,-1140.194284,589.443856,581.096151,1.179,0.263,0.047
4304,0.430400,744238.362675,-966122.495549,-221884.132873,6.927633e-01,-1140.194284,589.443856,581.096149,1.053,0.237,0.067
4305,0.430500,744238.362675,-966013.748227,-221775.385551,6.929139e-01,-1140.194284,589.443856,581.096147,1.016,0.195,0.051
4306,0.430600,744238.362675,-965905.020201,-221666.657526,6.930644e-01,-1140.194284,589.443856,581.096144,1.196,0.216,0.039
4307,0.430700,744238.362675,-965796.311459,-221557.948784,6.932149e-01,-1140.194284,589.443856,581.096142,1.429,0.292,0.057
4308,0.430800,744238.362675,-965687.622020,-221449.259345,6.933654e-01,-1140.194284,589.443857,581.096140,1.119,0.229,0.043
4309,0.430900,744238.362675,-965578.951883,-221340.589208,6.935159e-01,-1140.194284,589.443857,581.096138,1.198,0.956,0.053
4310,0.431000,744238.362675,-965470.301055,-221231.938379,6.936664e-01,-1140.194284,589.443857,581.096135,1.060,4.800,0.061
4311,0.431100,744238.362675,-965361.669522,-221123.306847,6.938168e-01,-1140.194284,589.443857,581.096133,1.076,0.814,0.052
4312,0.431200,744238.362675,-965253.057285,-221014.694610,6.939672e-01,-1140.194284,589.443857,581.096131,1.067,0.520,0.053
4313,0.431300,744238.362675,-965144.464339,-220906.101664,6.941175e-01,-1140.194284,589.443857,581.096129,2.370,0.920,0.124
4314,0.431400,744238.362675,-965035.890683,-220797.528008,6.942679e-01,-1140.194284,589.443857,581.096126,1.089,0.331,0.058
4315,0.431500,744238.362675,-964927.336302,-220688.973627,6.944182e-01,-1140.194284,589.443857,581.096124,1.392,0.232,0.055
4316,0.431600,744238.362675,-964818.801207,-220580.438532,6.945685e-01,-1140.194284,589.443857,581.096122,1.095,0.882,0.049
4317,0.431700,744238.362675,-964710.285394,-220471.922719,6.947187e-01,-1140.194284,589.443857,581.096119,1.182,0.251,0.044
4318,0.431800,744238.362675,-964601.788872,-220363.426197,6.948690e-01,-1140.194284,589.443858,581.096117,1.147,0.278,0.048
4319,0.431900,744238.362675,-964493.311624,-220254.948950,6.950192e-01,-1140.194284,589.443858,581.096115,1.181,0.228,0.060
4320,0.432000,744238.362675,-964384.853652,-220146.490977,6.951693e-01,-1140.194284,589.443858,581.096113,1.056,0.200,0.048
4321,0.432100,744238.362675,-964276.414953,-220038.052279,6.953195e-01,-1140.194284,589.443858,581.096110,1.137,5.308,0.051
4322,0.432200,744238.362674,-964167.995524,-219929.632850,6.954696e-01,-1140.194284,589.443858,581.096108,1.101,1.262,0.044
4323,0.432300,744238.362674,-964059.595354,-219821.232680,6.956197e-01,-1140.194284,589.443858,581.096106,1.161,0.465,0.051
4324,0.432400,744238.362674,-963951.214448,-219712.851774,6.957698e-01,-1140.194284,589.443858,581.096104,1.079,0.208,0.051
4325,0.432500,744238.362674,-963842.852810,-219604.490135,6.959198e-01,-1140.194284,589.443858,581.096101,1.314,5.643,0.062
4326,0.432600,744238.362674,-963734.510428,-219496.147754,6.960699e-01,-1140.194284,589.443858,581.096099,6.547,10.165,0.040
4327,0.432700,744238.362674,-963626.187299,-219387.824624,6.962199e-01,-1140.194284,589.443858,581.096097,1.122,0.752,0.046
4328,0.432800,744238.362674,-963517.883423,-219279.520749,6.963698e-01,-1140.194284,589.443858,581.096095,1.172,0.512,0.059
4329,0.432900,744238.362674,-963409.598791,-219171.236117,6.965198e-01,-1140.194284,589.443859,581.096092,1.155,0.249,0.048
4330,0.433000,744238.362674,-963301.333403,-219062.970729,6.966697e-01,-1140.194284,589.443859,581.096090,1.056,0.217,0.061
4331,0.433100,744238.362674,-963193.087263,-218954.724589,6.968196e-01,-1140.194284,589.443859,581.096088,1.058,0.413,0.051
4332,0.433200,744238.362674,-963084.860359,-218846.497685,6.969694e-01,-1140.194284,589.443859,581.096085,1.030,0.231,0.045
4333,0.433300,744238.362674,-962976.652696,-218738.290022,6.971192e-01,-1140.194284,589.443859,581.096083,1.200,0.704,0.048
4334,0.433400,744238.362674,-962868.464263,-218630.101590,6.972690e-01,-1140.194284,589.443859,581.096081,1.191,1.057,0.073
4335,0.433500,744238.362674,-962760.295064,-218521.932390,6.974188e-01,-1140.194284,589.443859,581.096079,1.151,0.784,0.053
