step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
4672,4.672000,744236.546947,-147462.942856,596773.604091,1.826345e+00,-1140.158396,589.289072,580.739392,1.030,0.193,0.064
4673,4.673000,744236.546974,-147432.619807,596803.927167,1.826387e+00,-1140.158396,589.289073,580.739392,1.001,0.191,0.046
4674,4.674000,744236.547002,-147402.309083,596834.237919,1.826429e+00,-1140.158397,589.289074,580.739393,1.045,0.185,0.089
4675,4.675000,744236.547029,-147372.010673,596864.536356,1.826471e+00,-1140.158397,589.289074,580.739393,0.969,0.191,0.037
4676,4.676000,744236.547057,-147341.724567,596894.822490,1.826513e+00,-1140.158397,589.289075,580.739393,0.990,0.223,0.042
4677,4.677000,744236.547084,-147311.450758,596925.096326,1.826555e+00,-1140.158398,589.289076,580.739394,20.515,0.267,0.760
4678,4.678000,744236.547112,-147281.189237,596955.357875,1.826597e+00,-1140.158398,589.289077,580.739394,1.052,0.257,0.054
4679,4.679000,744236.547139,-147250.939996,596985.607143,1.826639e+00,-1140.158399,589.289078,580.739395,1.090,0.242,0.061
4680,4.680000,744236.547167,-147220.703024,597015.844143,1.826681e+00,-1140.158399,589.289078,580.739395,1.101,0.225,0.072
4681,4.681000,744236.547195,-147190.478314,597046.068881,1.826722e+00,-1140.158399,589.289079,580.739396,1.162,0.232,0.052
4682,4.682000,744236.547222,-147160.265859,597076.281363,1.826764e+00,-1140.158400,589.289080,580.739396,1.277,0.218,0.053
4683,4.683000,744236.547250,-147130.065652,597106.481598,1.826806e+00,-1140.158400,589.289081,580.739396,1.045,0.228,0.049
4684,4.684000,744236.547277,-147099.877682,597136.669595,1.826848e+00,-1140.158401,589.289082,580.739397,1.083,0.204,0.051
4685,4.685000,744236.547305,-147069.701945,597166.845360,1.826890e+00,-1140.158401,589.289082,580.739397,1.118,0.238,0.052
4686,4.686000,744236.547332,-147039.538429,597197.008903,1.826931e+00,-1140.158401,589.289083,580.739398,1.224,0.263,0.042
4687,4.687000,744236.547359,-147009.387128,597227.160231,1.826973e+00,-1140.158402,589.289084,580.739399,1.037,2.691,0.064
4688,4.688000,744236.547386,-146979.248035,597257.299352,1.827015e+00,-1140.158402,589.289085,580.739399,1.144,5.071,0.063
4689,4.689000,744236.547413,-146949.121139,597287.426274,1.827057e+00,-1140.158403,589.289086,580.739400,1.068,8.975,0.051
4690,4.690000,744236.547441,-146919.006442,597317.540999,1.827098e+00,-1140.158403,589.289086,580.739400,1.173,10.010,0.060
4691,4.691000,744236.547468,-146888.903930,597347.643538,1.827140e+00,-1140.158403,589.289087,580.739401,1.203,0.507,0.079
4692,4.692000,744236.547495,-146858.813596,597377.733899,1.827182e+00,-1140.158404,589.289088,580.739402,1.270,0.265,0.048
4693,4.693000,744236.547522,-146828.735432,597407.812090,1.827223e+00,-1140.158404,589.289089,580.739402,1.100,0.582,0.055
4694,4.694000,744236.547549,-146798.669435,597437.878115,1.827265e+00,-1140.158405,589.289090,580.739403,1.188,0.223,0.048
4695,4.695000,744236.547577,-146768.615594,597467.931983,1.827307e+00,-1140.158405,589.289090,580.739403,5.021,2.772,0.051
4696,4.696000,744236.547604,-146738.573903,597497.973701,1.827348e+00,-1140.158405,589.289091,580.739404,1.129,0.498,0.048
4697,4.697000,744236.547631,-146708.544356,597528.003275,1.827390e+00,-1140.158406,589.289092,580.739405,1.164,0.267,0.053
4698,4.698000,744236.547658,-146678.526945,597558.020713,1.827431e+00,-1140.158406,589.289093,580.739405,1.185,0.303,0.060
4699,4.699000,744236.547685,-146648.521665,597588.026020,1.827473e+00,-1140.158407,589.289094,580.739406,1.150,0.242,0.052
4700,4.700000,744236.547713,-146618.528510,597618.019203,1.827514e+00,-1140.158407,589.289094,580.739406,1.280,1.194,0.050
4701,4.701000,744236.547740,-146588.547475,597648.000265,1.827556e+00,-1140.158407,589.289095,580.739407,1.962,0.990,0.038
4702,4.702000,744236.547767,-146558.578552,597677.969215,1.827597e+00,-1140.158408,589.289096,580.739407,1.227,1.018,0.056
4703,4.703000,744236.547794,-146528.621737,597707.926057,1.827639e+00,-1140.158408,589.289097,580.739408,1.378,0.696,0.042
4704,4.704000,744236.547821,-146498.677022,597737.870799,1.827680e+00,-1140.158408,589.289098,580.739409,1.070,0.224,0.047
4705,4.705000,744236.547848,-146468.744401,597767.803447,1.827722e+00,-1140.158408,589.289098,580.739409,1.151,0.444,0.055
4706,4.706000,744236.547875,-146438.823867,597797.724008,1.827763e+00,-1140.158409,589.289099,580.739410,1.107,0.218,0.054
4707,4.707000,744236.547901,-146408.915417,597827.632484,1.827805e+00,-1140.158409,589.289100,580.739410,1.098,21.928,0.043
4708,4.708000,744236.547926,-146379.019045,597857.528882,1.827846e+00,-1140.158409,589.289101,580.739411,2.166,0.540,0.152
4709,4.709000,744236.547952,-146349.134745,597887.413207,1.827887e+00,-1140.158409,589.289102,580.739412,1.017,0.187,0.045
4710,4.710000,744236.547977,-146319.262512,597917.285465,1.827929e+00,-1140.158409,589.289102,580.739413,2.332,2.570,0.129
4711,4.711000,744236.548002,-146289.402341,597947.145662,1.827970e+00,-1140.158410,589.289103,580.739413,2.092,0.654,0.116
4712,4.712000,744236.548028,-146259.554225,597976.993802,1.828011e+00,-1140.158410,589.289104,580.739414,1.036,0.407,0.050
4713,4.713000,744236.548053,-146229.718159,598006.829894,1.828053e+00,-1140.158410,589.289105,580.739415,1.396,0.232,0.062
4714,4.714000,744236.548078,-146199.894142,598036.653936,1.828094e+00,-1140.158410,589.289106,580.739416,1.072,1.283,0.044
4715,4.715000,744236.548103,-146170.082166,598066.465937,1.828135e+00,-1140.158411,589.289106,580.739417,1.207,0.711,0.050
4716,4.716000,744236.548129,-146140.282228,598096.265900,1.828177e+00,-1140.158411,589.289107,580.739418,1.114,0.229,0.049
4717,4.717000,744236.548154,-146110.494322,598126.053831,1.828218e+00,-1140.158411,589.289108,580.739418,1.056,0.195,0.116
4718,4.718000,744236.548179,-146080.718446,598155.829733,1.828259e+00,-1140.158412,589.289109,580.739419,1.018,0.526,0.044
4719,4.719000,744236.548204,-146050.954590,598185.593615,1.828300e+00,-1140.158412,589.289110,580.739420,1.058,0.376,0.044
4720,4.720000,744236.548229,-146021.202755,598215.345475,1.828342e+00,-1140.158412,589.289110,580.739421,1.021,0.581,0.044
4721,4.721000,744236.548255,-145991.462932,598245.085323,1.828383e+00,-1140.158413,589.289111,580.739422,1.189,0.505,0.052
4722,4.722000,744236.548280,-145961.735121,598274.813159,1.828424e+00,-1140.158413,589.289112,580.739422,1.050,0.350,0.054
4723,4.723000,744236.548506,-145932.019318,598304.529188,1.828465e+00,-1140.158411,589.289122,580.739428,1.033,0.366,0.054
4724,4.724000,744236.548933,-145902.315512,598334.233421,1.828506e+00,-1140.158408,589.289140,580.739440,1.127,3.543,0.054
4725,4.725000,744236.549359,-145872.623708,598363.925652,1.828547e+00,-1140.158405,589.289158,580.739451,1.040,0.373,0.043
4726,4.726000,744236.549786,-145842.943896,598393.605890,1.828588e+00,-1140.158402,589.289177,580.739462,1.177,0.240,0.047
4727,4.727000,744236.550213,-145813.276076,598423.274137,1.828629e+00,-1140.158399,589.289195,580.739473,1.117,3.286,0.050
4728,4.728000,744236.550639,-145783.620241,598452.930398,1.828670e+00,-1140.158396,589.289213,580.739484,3.923,0.796,0.129
4729,4.729000,744236.551066,-145753.976388,598482.574678,1.828712e+00,-1140.158393,589.289232,580.739495,1.036,0.234,0.051
4730,4.730000,744236.551493,-145724.344515,598512.206978,1.828753e+00,-1140.158390,589.289250,580.739506,1.053,0.205,0.048
4731,4.731000,744236.551919,-145694.724613,598541.827306,1.828794e+00,-1140.158386,589.289268,580.739518,1.163,1.563,0.051
4732,4.732000,744236.552346,-145665.116685,598571.435661,1.828835e+00,-1140.158383,589.289287,580.739529,1.145,0.837,0.039
4733,4.733000,744236.552773,-145635.520723,598601.032050,1.828876e+00,-1140.158380,589.289305,580.739540,1.124,0.595,0.045
4734,4.734000,744236.553199,-145605.936725,598630.616475,1.828917e+00,-1140.158377,589.289323,580.739551,1.268,0.438,0.043
4735,4.735000,744236.553626,-145576.364685,598660.188941,1.828957e+00,-1140.158374,589.289342,580.739562,1.316,0.584,0.049
4736,4.736000,744236.554053,-145546.804604,598689.749449,1.828998e+00,-1140.158371,589.289360,580.739573,1.097,0.199,0.053
4737,4.737000,744236.554479,-145517.256474,598719.298006,1.829039e+00,-1140.158368,589.289379,580.739584,1.088,0.210,0.057
4738,4.738000,744236.554906,-145487.720294,598748.834612,1.829080e+00,-1140.158365,589.289397,580.739595,1.037,0.505,0.046
4739,4.739000,744236.555333,-145458.196059,598778.359274,1.829121e+00,-1140.158361,589.289415,580.739606,1.362,0.246,0.060
4740,4.740000,744236.555760,-145428.683767,598807.871993,1.829162e+00,-1140.158358,589.289434,580.739617,1.108,1.283,0.049
4741,4.741000,744236.556173,-145399.183414,598837.372759,1.829203e+00,-1140.158355,589.289451,580.739628,1.205,0.739,0.048
4742,4.742000,744236.556573,-145369.694996,598866.861577,1.829244e+00,-1140.158352,589.289467,580.739639,1.050,0.199,0.046
4743,4.743000,744236.556973,-145340.218509,598896.338464,1.829284e+00,-1140.158349,589.289484,580.739650,1.028,0.195,0.145
4744,4.744000,744236.557374,-145310.753945,598925.803428,1.829325e+00,-1140.158346,589.289500,580.739661,1.110,0.228,0.055
4745,4.745000,744236.557774,-145281.301305,598955.256469,1.829366e+00,-1140.158343,589.289517,580.739672,1.188,0.230,0.048
4746,4.746000,744236.558174,-145251.860580,598984.697594,1.829407e+00,-1140.158340,589.289533,580.739683,2.069,0.640,0.121
4747,4.747000,744236.558574,-145222.431771,599014.126804,1.829448e+00,-1140.158336,589.289550,580.739694,1.228,0.215,0.051
4748,4.748000,744236.558975,-145193.014871,599043.544104,1.829488e+00,-1140.158333,589.289566,580.739705,1.027,0.226,0.042
4749,4.749000,744236.559375,-145163.609878,599072.949497,1.829529e+00,-1140.158330,589.289582,580.739716,1.250,0.210,0.044
4750,4.750000,744236.559775,-145134.216787,599102.342988,1.829570e+00,-1140.158327,589.289599,580.739726,1.072,0.202,0.045
4751,4.751000,744236.560175,-145104.835593,599131.724582,1.829610e+00,-1140.158324,589.289615,580.739737,1.173,0.196,0.051
4752,4.752000,744236.560576,-145075.466290,599161.094286,1.829651e+00,-1140.158321,589.289632,580.739748,1.159,0.223,0.065
4753,4.753000,744236.560976,-145046.108876,599190.452100,1.829692e+00,-1140.158318,589.289648,580.739759,1.193,0.426,0.038
4754,4.754000,744236.561376,-145016.763346,599219.798030,1.829732e+00,-1140.158315,589.289665,580.739770,1.117,0.209,0.048
4755,4.755000,744236.561777,-144987.429696,599249.132080,1.829773e+00,-1140.158312,589.289681,580.739780,1.198,0.239,0.053
4756,4.756000,744236.562177,-144958.107922,599278.454255,1.829814e+00,-1140.158309,589.289698,580.739791,1.065,1.026,0.044
4757,4.757000,744236.562577,-144928.798016,599307.764562,1.829854e+00,-1140.158305,589.289714,580.739802,1.027,0.502,0.045
4758,4.758000,744236.562977,-144899.499970,599337.063007,1.829895e+00,-1140.158302,589.289730,580.739813,1.208,0.223,0.141
4759,4.759000,744236.563378,-144870.213787,599366.349591,1.829935e+00,-1140.158299,589.289747,580.739824,1.186,0.770,0.051
4760,4.760000,744236.563778,-144840.939457,599395.624321,1.829976e+00,-1140.158296,589.289763,580.739835,1.086,0.602,0.046
4761,4.761000,744236.564178,-144811.676976,599424.887202,1.830016e+00,-1140.158293,589.289780,580.739845,1.041,0.707,0.049
4762,4.762000,744236.564578,-144782.426340,599454.138238,1.830057e+00,-1140.158290,589.289796,580.739856,1.075,0.215,0.051
4763,4.763000,744236.564979,-144753.187542,599483.377437,1.830097e+00,-1140.158287,589.289813,580.739867,1.119,0.227,0.047
4764,4.764000,744236.565379,-144723.960573,599512.604806,1.830138e+00,-1140.158284,589.289829,580.739878,1.136,0.521,0.109
4765,4.765000,744236.565779,-144694.745431,599541.820348,1.830178e+00,-1140.158281,589.289845,580.739889,1.139,0.391,0.052
4766,4.766000,744236.566179,-144665.542106,599571.024073,1.830219e+00,-1140.158278,589.289861,580.739900,1.201,0.244,0.052
4767,4.767000,744236.566579,-144636.350594,599600.215985,1.830259e+00,-1140.158275,589.289878,580.739910,1.163,0.400,0.041
4768,4.768000,744236.566979,-144607.170890,599629.396089,1.830300e+00,-1140.158272,589.289894,580.739921,1.254,0.384,0.054
4769,4.769000,744236.567380,-144578.002986,599658.564393,1.830340e+00,-1140.158268,589.289910,580.739932,1.092,0.215,0.042
4770,4.770000,744236.567780,-144548.846876,599687.720904,1.830380e+00,-1140.158265,589.289926,580.739943,1.084,0.202,0.047
4771,4.771000,744236.568180,-144519.702553,599716.865627,1.830421e+00,-1140.158262,589.289943,580.739954,1.231,15.155,0.045
4772,4.772000,744236.568580,-144490.570009,599745.998571,1.830461e+00,-1140.158259,589.289959,580.739965,1.042,0.221,0.042
4773,4.773000,744236.568980,-144461.449237,599775.119743,1.830501e+00,-1140.158256,589.289975,580.739975,1.167,0.263,0.060
4774,4.774000,744236.569380,-144432.340230,599804.229151,1.830542e+00,-1140.158253,589.289991,580.739986,1.030,0.398,0.047
4775,4.775000,744236.569781,-144403.242981,599833.326799,1.830582e+00,-1140.158250,589.290008,580.739997,1.195,0.199,0.052
4776,4.776000,744236.570181,-144374.157481,599862.412700,1.830622e+00,-1140.158247,589.290024,580.740008,1.086,0.209,0.042
4777,4.777000,744236.570581,-144345.083724,599891.486857,1.830662e+00,-1140.158244,589.290040,580.740019,1.054,0.200,0.043
4778,4.778000,744236.570981,-144316.021699,599920.549282,1.830703e+00,-1140.158241,589.290056,580.740029,1.083,2.157,0.044
4779,4.779000,744236.571381,-144286.971397,599949.599984,1.830743e+00,-1140.158238,589.290073,580.740040,1.056,0.228,0.042
4780,4.780000,744236.571781,-144257.932814,599978.638968,1.830783e+00,-1140.158234,589.290089,580.740051,1.212,0.244,0.052
4781,4.781000,744236.572181,-144228.905939,600007.666243,1.830823e+00,-1140.158231,589.290105,580.740062,1.118,0.934,0.065
4782,4.782000,744236.572582,-144199.890763,600036.681819,1.830863e+00,-1140.158228,589.290121,580.740073,1.227,0.200,0.045
4783,4.783000,744236.572982,-144170.887279,600065.685703,1.830904e+00,-1140.158225,589.290138,580.740083,1.358,0.242,0.063
4784,4.784000,744236.573382,-144141.895477,600094.677904,1.830944e+00,-1140.158222,589.290154,580.740094,1.071,0.840,0.051
4785,4.785000,744236.573782,-144112.915349,600123.658433,1.830984e+00,-1140.158219,589.290170,580.740105,1.223,0.260,0.053
4786,4.786000,744236.574182,-144083.946884,600152.627298,1.831024e+00,-1140.158216,589.290186,580.740116,1.333,0.260,0.034
4787,4.787000,744236.574582,-144054.990074,600181.584508,1.831064e+00,-1140.158213,589.290202,580.740126,1.233,0.275,0.052
4788,4.788000,744236.574983,-144026.044908,600210.530075,1.831104e+00,-1140.158210,589.290219,580.740137,1.133,0.466,0.045
4789,4.789000,744236.575383,-143997.111375,600239.464008,1.831144e+00,-1140.158207,589.290235,580.740148,1.091,0.555,0.049
4790,4.790000,744236.575783,-143968.189468,600268.386315,1.831184e+00,-1140.158204,589.290251,580.740158,1.225,0.202,0.046
4791,4.791000,744236.576183,-143939.279174,600297.297010,1.831224e+00,-1140.158200,589.290267,580.740169,1.230,0.794,0.045
4792,4.792000,744236.576584,-143910.380484,600326.196100,1.831264e+00,-1140.158197,589.290284,580.740180,1.055,0.912,0.042
4793,4.793000,744236.576984,-143881.493388,600355.083596,1.831304e+00,-1140.158194,589.290300,580.740190,1.087,0.433,0.054
4794,4.794000,744236.577384,-143852.617874,600383.959510,1.831344e+00,-1140.158191,589.290316,580.740201,1.114,0.266,0.053
4795,4.795000,744236.577784,-143823.753931,600412.823853,1.831384e+00,-1140.158188,589.290332,580.740212,1.119,0.258,0.055
4796,4.796000,744236.578184,-143794.901553,600441.676632,1.831424e+00,-1140.158185,589.290349,580.740222,1.092,0.203,0.056
4797,4.797000,744236.578585,-143766.060728,600470.517856,1.831464e+00,-1140.158182,589.290365,580.740233,1.057,0.196,0.041
4798,4.798000,744236.578985,-143737.231444,600499.347541,1.831504e+00,-1140.158179,589.290381,580.740244,1.051,0.439,0.040
4799,4.799000,744236.579385,-143708.413689,600528.165696,1.831544e+00,-1140.158176,589.290397,580.740254,1.255,0.263,0.051
4800,4.800000,744236.579785,-143679.607456,600556.972330,1.831584e+00,-1140.158173,589.290414,580.740265,1.044,0.572,0.045
4801,4.801000,744236.580186,-143650.812732,600585.767454,1.831624e+00,-1140.158170,589.290430,580.740276,1.070,1.011,0.051
4802,4.802000,744236.580586,-143622.029508,600614.551078,1.831664e+00,-1140.158167,589.290446,580.740286,1.132,0.229,0.042
4803,4.803000,744236.580986,-143593.257768,600643.323218,1.831703e+00,-1140.158164,589.290462,580.740297,1.275,0.247,0.047
4804,4.804000,744236.581386,-143564.497502,600672.083884,1.831743e+00,-1140.158161,589.290479,580.740308,1.114,1.596,0.042
4805,4.805000,744236.581786,-143535.748700,600700.833086,1.831783e+00,-1140.158158,589.290495,580.740318,1.070,0.202,0.054
4806,4.806000,744236.582187,-143507.011354,600729.570832,1.831823e+00,-1140.158155,589.290511,580.740329,1.189,0.232,0.049
4807,4.807000,744236.582587,-143478.285454,600758.297133,1.831863e+00,-1140.158152,589.290527,580.740339,1.123,0.568,0.056
4808,4.808000,744236.582987,-143449.570982,600787.012005,1.831902e+00,-1140.158148,589.290544,580.740350,1.028,0.395,0.044
4809,4.809000,744236.583387,-143420.867928,600815.715459,1.831942e+00,-1140.158145,589.290560,580.740361,1.254,0.275,0.050
4810,4.810000,744236.583787,-143392.176278,600844.407509,1.831982e+00,-1140.158142,589.290576,580.740372,1.037,0.386,0.044
4811,4.811000,744236.584186,-143363.496023,600873.088163,1.832022e+00,-1140.158138,589.290592,580.740383,1.130,0.209,0.059
4812,4.812000,744236.584586,-143334.827149,600901.757437,1.832061e+00,-1140.158135,589.290608,580.740393,1.243,0.631,0.052
4813,4.813000,744236.584976,-143306.169645,600930.415331,1.832101e+00,-1140.158132,589.290624,580.740404,1.099,0.649,0.075
4814,4.814000,744236.585357,-143277.523499,600959.061857,1.832141e+00,-1140.158128,589.290638,580.740415,1.153,0.491,0.055
4815,4.815000,744236.585737,-143248.888700,600987.697037,1.832180e+00,-1140.158125,589.290652,580.740425,1.213,0.616,0.060
4816,4.816000,744236.586117,-143220.265234,601016.320883,1.832220e+00,-1140.158122,589.290667,580.740436,1.195,0.485,0.050
4817,4.817000,744236.586497,-143191.653089,601044.933407,1.832260e+00,-1140.158118,589.290681,580.740446,1.163,0.244,0.054
4818,4.818000,744236.586877,-143163.052253,601073.534623,1.832299e+00,-1140.158115,589.290695,580.740457,1.183,0.230,0.050
4819,4.819000,744236.587257,-143134.462714,601102.124542,1.832339e+00,-1140.158112,589.290710,580.740467,1.106,0.218,0.042
4820,4.820000,744236.587636,-143105.884464,601130.703173,1.832378e+00,-1140.158108,589.290724,580.740478,1.107,0.244,0.048
