step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
21814,2.181400,49813.083693,-30886.411333,18926.672360,1.378064e+00,-0.053831,0.000000,0.000000,0.078,0.056,0.023
21815,2.181500,49813.083693,-30885.130916,18927.952777,1.378089e+00,-0.053831,0.000000,0.000000,0.081,0.070,0.021
21816,2.181600,49813.083693,-30883.850600,18929.233093,1.378115e+00,-0.053831,0.000000,0.000000,0.069,0.046,0.019
21817,2.181700,49813.083693,-30882.570384,18930.513309,1.378140e+00,-0.053831,0.000000,0.000000,0.068,0.059,0.020
21818,2.181800,49813.083693,-30881.290269,18931.793425,1.378166e+00,-0.053831,0.000000,0.000000,0.072,0.042,0.020
21819,2.181900,49813.083693,-30880.010254,18933.073439,1.378191e+00,-0.053832,0.000000,0.000000,0.146,0.101,0.046
21820,2.182000,49813.083693,-30878.730339,18934.353354,1.378217e+00,-0.053832,0.000000,0.000000,0.073,0.078,0.035
21821,2.182100,49813.083693,-30877.450526,18935.633167,1.378243e+00,-0.053832,0.000000,0.000000,0.077,0.057,0.019
21822,2.182200,49813.083693,-30876.170812,18936.912881,1.378268e+00,-0.053832,0.000000,0.000000,0.067,0.042,0.019
21823,2.182300,49813.083693,-30874.891200,18938.192494,1.378294e+00,-0.053833,0.000000,0.000000,0.069,0.047,0.021
21824,2.182400,49813.083693,-30873.611687,18939.472006,1.378319e+00,-0.053833,0.000000,0.000000,0.082,0.076,0.025
21825,2.182500,49813.083693,-30872.332275,18940.751418,1.378345e+00,-0.053833,0.000000,0.000000,0.095,0.065,0.024
21826,2.182600,49813.083693,-30871.052964,18942.030729,1.378370e+00,-0.053833,0.000000,0.000000,0.102,0.053,0.020
21827,2.182700,49813.083693,-30869.773753,18943.309941,1.378396e+00,-0.053834,0.000000,0.000000,0.077,0.050,0.023
21828,2.182800,49813.083693,-30868.494642,18944.589051,1.378421e+00,-0.053834,0.000000,0.000000,0.083,0.051,0.024
21829,2.182900,49813.083693,-30867.215632,18945.868062,1.378447e+00,-0.053834,0.000000,0.000000,0.072,0.048,0.020
21830,2.183000,49813.083693,-30865.936722,18947.146971,1.378473e+00,-0.053834,0.000000,0.000000,0.066,0.074,0.020
21831,2.183100,49813.083693,-30864.657912,18948.425781,1.378498e+00,-0.053835,0.000000,0.000000,0.082,0.058,0.024
21832,2.183200,49813.083693,-30863.379203,18949.704490,1.378524e+00,-0.053835,0.000000,0.000000,0.067,0.054,0.020
21833,2.183300,49813.083693,-30862.100594,18950.983099,1.378549e+00,-0.053835,0.000000,0.000000,0.082,0.055,0.026
21834,2.183400,49813.083693,-30860.822086,18952.261607,1.378575e+00,-0.053835,0.000000,0.000000,0.077,0.050,0.024
21835,2.183500,49813.083693,-30859.543678,18953.540015,1.378600e+00,-0.053835,0.000000,0.000000,0.087,0.128,0.024
21836,2.183600,49813.083693,-30858.265370,18954.818323,1.378626e+00,-0.053836,0.000000,0.000000,0.091,0.063,0.020
21837,2.183700,49813.083693,-30856.987162,18956.096531,1.378651e+00,-0.053836,0.000000,0.000000,0.068,0.047,0.020
21838,2.183800,49813.083693,-30855.709055,18957.374638,1.378677e+00,-0.053836,0.000000,0.000000,0.111,0.067,0.023
21839,2.183900,49813.083693,-30854.431048,18958.652645,1.378702e+00,-0.053836,0.000000,0.000000,0.090,0.059,0.022
21840,2.184000,49813.083693,-30853.153142,18959.930551,1.378728e+00,-0.053837,0.000000,0.000000,0.068,0.062,0.019
21841,2.184100,49813.083693,-30851.875335,18961.208358,1.378753e+00,-0.053837,0.000000,0.000000,0.074,0.056,0.021
21842,2.184200,49813.083693,-30850.597629,18962.486064,1.378779e+00,-0.053837,0.000000,0.000000,0.096,0.045,0.021
21843,2.184300,49813.083693,-30849.320023,18963.763670,1.378804e+00,-0.053837,0.000000,0.000000,0.108,0.060,0.023
21844,2.184400,49813.083693,-30848.042518,18965.041175,1.378830e+00,-0.053838,0.000000,0.000000,0.068,0.042,0.019
21845,2.184500,49813.083693,-30846.765112,18966.318581,1.378855e+00,-0.053838,0.000000,0.000000,0.066,0.043,0.021
21846,2.184600,49813.083693,-30845.487807,18967.595886,1.378881e+00,-0.053838,0.000000,0.000000,0.065,0.042,0.021
21847,2.184700,49813.083693,-30844.210602,18968.873091,1.378906e+00,-0.053838,0.000000,0.000000,0.135,0.049,0.021
21848,2.184800,49813.083693,-30842.933498,18970.150196,1.378932e+00,-0.053838,0.000000,0.000000,0.074,0.055,0.021
21849,2.184900,49813.083693,-30841.656493,18971.427200,1.378958e+00,-0.053839,0.000000,0.000000,0.074,0.044,0.024
21850,2.185000,49813.083693,-30840.379589,18972.704105,1.378983e+00,-0.053839,0.000000,0.000000,0.070,0.077,0.020
21851,2.185100,49813.083693,-30839.102784,18973.980909,1.379009e+00,-0.053839,0.000000,0.000000,0.081,0.051,0.019
21852,2.185200,49813.083693,-30837.826080,18975.257613,1.379034e+00,-0.053839,0.000000,0.000000,0.125,0.058,0.025
21853,2.185300,49813.083693,-30836.549476,18976.534217,1.379060e+00,-0.053840,0.000000,0.000000,0.072,0.050,0.022
21854,2.185400,49813.083693,-30835.272972,18977.810721,1.379085e+00,-0.053840,0.000000,0.000000,0.067,0.061,0.019
21855,2.185500,49813.083693,-30833.996568,18979.087125,1.379111e+00,-0.053840,0.000000,0.000000,0.084,0.045,0.020
21856,2.185600,49813.083693,-30832.720265,18980.363428,1.379136e+00,-0.053840,0.000000,0.000000,0.099,0.075,0.020
21857,2.185700,49813.083693,-30831.444061,18981.639632,1.379162e+00,-0.053841,0.000000,0.000000,0.079,0.046,0.019
21858,2.185800,49813.083693,-30830.167958,18982.915735,1.379187e+00,-0.053841,0.000000,0.000000,0.072,0.045,0.022
21859,2.185900,49813.083693,-30828.891954,18984.191739,1.379212e+00,-0.053841,0.000000,0.000000,0.077,0.049,0.020
21860,2.186000,49813.083693,-30827.616051,18985.467642,1.379238e+00,-0.053841,0.000000,0.000000,0.170,0.194,0.127
21861,2.186100,49813.083693,-30826.340248,18986.743445,1.379263e+00,-0.053842,0.000000,0.000000,0.084,0.049,0.023
21862,2.186200,49813.083693,-30825.064544,18988.019149,1.379289e+00,-0.053842,0.000000,0.000000,0.088,0.048,0.021
21863,2.186300,49813.083693,-30823.788941,18989.294752,1.379314e+00,-0.053842,0.000000,0.000000,0.160,0.114,0.036
21864,2.186400,49813.083693,-30822.513438,18990.570255,1.379340e+00,-0.053842,0.000000,0.000000,0.072,0.055,0.019
21865,2.186500,49813.083693,-30821.238035,18991.845658,1.379365e+00,-0.053842,0.000000,0.000000,0.085,0.044,0.021
21866,2.186600,49813.083693,-30819.962731,18993.120962,1.379391e+00,-0.053843,0.000000,0.000000,0.095,0.052,0.020
21867,2.186700,49813.083693,-30818.687528,18994.396165,1.379416e+00,-0.053843,0.000000,0.000000,0.079,0.057,0.020
21868,2.186800,49813.083693,-30817.412425,18995.671268,1.379442e+00,-0.053843,0.000000,0.000000,0.071,0.053,0.019
21869,2.186900,49813.083693,-30816.137421,18996.946272,1.379467e+00,-0.053843,0.000000,0.000000,0.098,0.044,0.021
21870,2.187000,49813.083693,-30814.862518,18998.221175,1.379493e+00,-0.053844,0.000000,0.000000,0.086,0.111,0.023
21871,2.187100,49813.083693,-30813.587715,18999.495978,1.379518e+00,-0.053844,0.000000,0.000000,0.080,0.069,0.060
21872,2.187200,49813.083693,-30812.313011,19000.770682,1.379544e+00,-0.053844,0.000000,0.000000,0.084,0.050,0.025
21873,2.187300,49813.083693,-30811.038407,19002.045286,1.379569e+00,-0.053844,0.000000,0.000000,0.085,0.149,0.022
21874,2.187400,49813.083693,-30809.763904,19003.319789,1.379595e+00,-0.053845,0.000000,0.000000,0.103,0.058,0.021
21875,2.187500,49813.083693,-30808.489500,19004.594193,1.379620e+00,-0.053845,0.000000,0.000000,0.064,0.054,0.022
21876,2.187600,49813.083693,-30807.215196,19005.868497,1.379645e+00,-0.053845,0.000000,0.000000,0.070,0.065,0.021
21877,2.187700,49813.083693,-30805.940992,19007.142701,1.379671e+00,-0.053845,0.000000,0.000000,0.084,0.079,0.028
21878,2.187800,49813.083693,-30804.666888,19008.416805,1.379696e+00,-0.053845,0.000000,0.000000,0.086,0.052,0.019
21879,2.187900,49813.083693,-30803.392883,19009.690810,1.379722e+00,-0.053846,0.000000,0.000000,0.071,0.052,0.024
21880,2.188000,49813.083693,-30802.118979,19010.964714,1.379747e+00,-0.053846,0.000000,0.000000,0.082,0.045,0.032
21881,2.188100,49813.083693,-30800.845174,19012.238519,1.379773e+00,-0.053846,0.000000,0.000000,0.090,0.044,0.023
21882,2.188200,49813.083693,-30799.571469,19013.512224,1.379798e+00,-0.053846,0.000000,0.000000,0.076,0.080,0.020
21883,2.188300,49813.083693,-30798.297864,19014.785829,1.379824e+00,-0.053847,0.000000,0.000000,0.081,0.083,0.018
21884,2.188400,49813.083693,-30797.024359,19016.059334,1.379849e+00,-0.053847,0.000000,0.000000,0.071,0.068,0.019
21885,2.188500,49813.083693,-30795.750953,19017.332740,1.379874e+00,-0.053847,0.000000,0.000000,0.100,0.049,0.023
21886,2.188600,49813.083693,-30794.477648,19018.606046,1.379900e+00,-0.053847,0.000000,0.000000,0.085,0.067,0.018
21887,2.188700,49813.083693,-30793.204442,19019.879252,1.379925e+00,-0.053848,0.000000,0.000000,0.076,0.048,0.020
21888,2.188800,49813.083693,-30791.931335,19021.152358,1.379951e+00,-0.053848,0.000000,0.000000,0.084,0.089,0.019
21889,2.188900,49813.083693,-30790.658329,19022.425364,1.379976e+00,-0.053848,0.000000,0.000000,0.102,0.042,0.020
21890,2.189000,49813.083693,-30789.385422,19023.698271,1.380002e+00,-0.053848,0.000000,0.000000,0.076,0.050,0.094
21891,2.189100,49813.083693,-30788.112615,19024.971078,1.380027e+00,-0.053848,0.000000,0.000000,0.073,0.045,0.020
21892,2.189200,49813.083693,-30786.839908,19026.243785,1.380052e+00,-0.053849,0.000000,0.000000,0.073,0.042,0.019
21893,2.189300,49813.083693,-30785.567300,19027.516393,1.380078e+00,-0.053849,0.000000,0.000000,0.095,0.105,0.023
21894,2.189400,49813.083693,-30784.294792,19028.788901,1.380103e+00,-0.053849,0.000000,0.000000,0.085,0.072,0.040
21895,2.189500,49813.083693,-30783.022384,19030.061309,1.380129e+00,-0.053849,0.000000,0.000000,0.088,0.096,0.023
21896,2.189600,49813.083693,-30781.750075,19031.333618,1.380154e+00,-0.053850,0.000000,0.000000,0.087,0.044,0.024
21897,2.189700,49813.083693,-30780.477866,19032.605827,1.380180e+00,-0.053850,0.000000,0.000000,0.083,0.053,0.027
21898,2.189800,49813.083693,-30779.205757,19033.877936,1.380205e+00,-0.053850,0.000000,0.000000,0.068,0.047,0.099
21899,2.189900,49813.083693,-30777.933747,19035.149946,1.380230e+00,-0.053850,0.000000,0.000000,0.103,0.049,0.036
21900,2.190000,49813.083693,-30776.661837,19036.421856,1.380256e+00,-0.053851,0.000000,0.000000,0.076,0.055,0.024
21901,2.190100,49813.083693,-30775.390026,19037.693667,1.380281e+00,-0.053851,0.000000,0.000000,0.073,0.049,0.020
21902,2.190200,49813.083693,-30774.118316,19038.965378,1.380307e+00,-0.053851,0.000000,0.000000,0.086,0.117,0.023
21903,2.190300,49813.083693,-30772.846704,19040.236989,1.380332e+00,-0.053851,0.000000,0.000000,0.103,0.060,0.026
21904,2.190400,49813.083693,-30771.575192,19041.508501,1.380357e+00,-0.053852,0.000000,0.000000,0.073,0.042,0.022
21905,2.190500,49813.083693,-30770.303780,19042.779913,1.380383e+00,-0.053852,0.000000,0.000000,0.076,0.048,0.020
21906,2.190600,49813.083693,-30769.032468,19044.051225,1.380408e+00,-0.053852,0.000000,0.000000,0.101,0.055,0.021
21907,2.190700,49813.083693,-30767.761255,19045.322439,1.380434e+00,-0.053852,0.000000,0.000000,0.082,0.054,0.031
21908,2.190800,49813.083693,-30766.490141,19046.593552,1.380459e+00,-0.053852,0.000000,0.000000,0.081,0.050,0.021
21909,2.190900,49813.083693,-30765.219127,19047.864566,1.380484e+00,-0.053853,0.000000,0.000000,0.105,0.051,0.023
21910,2.191000,49813.083693,-30763.948212,19049.135481,1.380510e+00,-0.053853,0.000000,0.000000,0.076,0.050,0.022
21911,2.191100,49813.083693,-30762.677397,19050.406296,1.380535e+00,-0.053853,0.000000,0.000000,0.070,0.054,0.019
21912,2.191200,49813.083693,-30761.406682,19051.677011,1.380561e+00,-0.053853,0.000000,0.000000,0.090,0.056,0.022
21913,2.191300,49813.083693,-30760.136066,19052.947627,1.380586e+00,-0.053854,0.000000,0.000000,0.075,0.065,0.022
21914,2.191400,49813.083693,-30758.865549,19054.218144,1.380611e+00,-0.053854,0.000000,0.000000,0.084,0.042,0.024
21915,2.191500,49813.083693,-30757.595132,19055.488561,1.380637e+00,-0.053854,0.000000,0.000000,0.078,0.043,0.084
21916,2.191600,49813.083693,-30756.324814,19056.758879,1.380662e+00,-0.053854,0.000000,0.000000,0.086,0.071,0.021
21917,2.191700,49813.083693,-30755.054596,19058.029097,1.380687e+00,-0.053855,0.000000,0.000000,0.075,0.090,0.022
21918,2.191800,49813.083693,-30753.784477,19059.299216,1.380713e+00,-0.053855,0.000000,0.000000,0.089,0.047,0.025
21919,2.191900,49813.083693,-30752.514457,19060.569236,1.380738e+00,-0.053855,0.000000,0.000000,0.073,0.054,0.078
21920,2.192000,49813.083693,-30751.244537,19061.839156,1.380764e+00,-0.053855,0.000000,0.000000,0.085,0.061,0.022
21921,2.192100,49813.083693,-30749.974717,19063.108976,1.380789e+00,-0.053855,0.000000,0.000000,0.080,0.050,0.075
21922,2.192200,49813.083693,-30748.704995,19064.378698,1.380814e+00,-0.053856,0.000000,0.000000,0.096,0.068,0.022
21923,2.192300,49813.083693,-30747.435373,19065.648320,1.380840e+00,-0.053856,0.000000,0.000000,0.079,0.045,0.027
21924,2.192400,49813.083693,-30746.165851,19066.917842,1.380865e+00,-0.053856,0.000000,0.000000,0.078,0.049,0.021
21925,2.192500,49813.083693,-30744.896428,19068.187265,1.380890e+00,-0.053856,0.000000,0.000000,0.088,0.105,0.025
21926,2.192600,49813.083693,-30743.627104,19069.456589,1.380916e+00,-0.053857,0.000000,0.000000,0.092,0.085,0.021
21927,2.192700,49813.083693,-30742.357879,19070.725814,1.380941e+00,-0.053857,0.000000,0.000000,0.108,0.057,0.034
21928,2.192800,49813.083693,-30741.088754,19071.994939,1.380966e+00,-0.053857,0.000000,0.000000,0.076,0.139,0.020
21929,2.192900,49813.083693,-30739.819728,19073.263965,1.380992e+00,-0.053857,0.000000,0.000000,0.078,0.061,0.029
21930,2.193000,49813.083693,-30738.550801,19074.532892,1.381017e+00,-0.053858,0.000000,0.000000,0.095,0.052,0.021
21931,2.193100,49813.083693,-30737.281974,19075.801719,1.381042e+00,-0.053858,0.000000,0.000000,0.093,0.054,0.021
21932,2.193200,49813.083693,-30736.013246,19077.070448,1.381068e+00,-0.053858,0.000000,0.000000,0.104,0.065,0.114
21933,2.193300,49813.083693,-30734.744617,19078.339076,1.381093e+00,-0.053858,0.000000,0.000000,0.083,0.052,0.023
21934,2.193400,49813.083693,-30733.476087,19079.607606,1.381118e+00,-0.053859,0.000000,0.000000,0.095,0.076,0.049
21935,2.193500,49813.083693,-30732.207657,19080.876037,1.381144e+00,-0.053859,0.000000,0.000000,0.094,0.054,0.025
21936,2.193600,49813.083693,-30730.939325,19082.144368,1.381169e+00,-0.053859,0.000000,0.000000,0.089,0.051,0.027
21937,2.193700,49813.083693,-30729.671093,19083.412600,1.381194e+00,-0.053859,0.000000,0.000000,0.076,0.044,0.022
21938,2.193800,49813.083693,-30728.402961,19084.680733,1.381220e+00,-0.053859,0.000000,0.000000,0.070,0.061,0.018
21939,2.193900,49813.083693,-30727.134927,19085.948766,1.381245e+00,-0.053860,0.000000,0.000000,0.174,0.064,0.069
21940,2.194000,49813.083693,-30725.866993,19087.216701,1.381270e+00,-0.053860,0.000000,0.000000,0.078,0.057,0.027
21941,2.194100,49813.083693,-30724.599157,19088.484536,1.381296e+00,-0.053860,0.000000,0.000000,0.084,0.076,0.023
21942,2.194200,49813.083693,-30723.331421,19089.752272,1.381321e+00,-0.053860,0.000000,0.000000,0.072,0.045,0.020
21943,2.194300,49813.083693,-30722.063784,19091.019909,1.381346e+00,-0.053861,0.000000,0.000000,0.092,0.062,0.019
21944,2.194400,49813.083693,-30720.796246,19092.287447,1.381372e+00,-0.053861,0.000000,0.000000,0.074,0.045,0.020
21945,2.194500,49813.083693,-30719.528808,19093.554885,1.381397e+00,-0.053861,0.000000,0.000000,0.229,0.064,0.025
21946,2.194600,49813.083693,-30718.261468,19094.822225,1.381422e+00,-0.053861,0.000000,0.000000,0.080,0.048,0.024
21947,2.194700,49813.083693,-30716.994228,19096.089465,1.381448e+00,-0.053862,0.000000,0.000000,0.074,0.051,0.035
21948,2.194800,49813.083693,-30715.727086,19097.356607,1.381473e+00,-0.053862,0.000000,0.000000,0.090,0.065,0.018
21949,2.194900,49813.083693,-30714.460044,19098.623649,1.381498e+00,-0.053862,0.000000,0.000000,0.073,0.054,0.027
21950,2.195000,49813.083693,-30713.193101,19099.890592,1.381524e+00,-0.053862,0.000000,0.000000,0.100,0.045,0.022
21951,2.195100,49813.083693,-30711.926257,19101.157437,1.381549e+00,-0.053862,0.000000,0.000000,0.069,0.053,0.020
21952,2.195200,49813.083693,-30710.659511,19102.424182,1.381574e+00,-0.053863,0.000000,0.000000,0.109,0.044,0.019
21953,2.195300,49813.083693,-30709.392865,19103.690828,1.381599e+00,-0.053863,0.000000,0.000000,0.077,0.041,0.025
21954,2.195400,49813.083693,-30708.126318,19104.957375,1.381625e+00,-0.053863,0.000000,0.000000,0.071,0.071,0.020
21955,2.195500,49813.083693,-30706.859870,19106.223823,1.381650e+00,-0.053863,0.000000,0.000000,0.087,0.054,0.021
21956,2.195600,49813.083693,-30705.593521,19107.490172,1.381675e+00,-0.053864,0.000000,0.000000,0.089,0.121,0.025
21957,2.195700,49813.083693,-30704.327271,19108.756422,1.381701e+00,-0.053864,0.000000,0.000000,0.063,0.048,0.024
21958,2.195800,49813.083693,-30703.061120,19110.022573,1.381726e+00,-0.053864,0.000000,0.000000,0.073,0.053,0.023
21959,2.195900,49813.083693,-30701.795068,19111.288625,1.381751e+00,-0.053864,0.000000,0.000000,0.077,0.051,0.020
21960,2.196000,49813.083693,-30700.529115,19112.554578,1.381777e+00,-0.053865,0.000000,0.000000,0.072,0.136,0.019
21961,2.196100,49813.083693,-30699.263261,19113.820433,1.381802e+00,-0.053865,0.000000,0.000000,0.088,0.053,0.025
21962,2.196200,49813.083693,-30697.997505,19115.086188,1.381827e+00,-0.053865,0.000000,0.000000,0.073,0.047,0.022
21963,2.196300,49813.083693,-30696.731849,19116.351844,1.381852e+00,-0.053865,0.000000,0.000000,0.110,0.048,0.020
21964,2.196400,49813.083693,-30695.466292,19117.617402,1.381878e+00,-0.053865,0.000000,0.000000,0.078,0.046,0.025
21965,2.196500,49813.083693,-30694.200833,19118.882860,1.381903e+00,-0.053866,0.000000,0.000000,0.086,0.058,0.080
21966,2.196600,49813.083693,-30692.935473,19120.148220,1.381928e+00,-0.053866,0.000000,0.000000,0.089,0.051,0.029
21967,2.196700,49813.083693,-30691.670213,19121.413480,1.381954e+00,-0.053866,0.000000,0.000000,0.072,0.046,0.020
21968,2.196800,49813.083693,-30690.405051,19122.678642,1.381979e+00,-0.053866,0.000000,0.000000,0.094,0.060,0.027
21969,2.196900,49813.083693,-30689.139988,19123.943705,1.382004e+00,-0.053867,0.000000,0.000000,0.082,0.072,0.084
21970,2.197000,49813.083693,-30687.875024,19125.208669,1.382029e+00,-0.053867,0.000000,0.000000,0.110,0.131,0.029
21971,2.197100,49813.083693,-30686.610159,19126.473535,1.382055e+00,-0.053867,0.000000,0.000000,0.082,0.047,0.023
21972,2.197200,49813.083693,-30685.345392,19127.738301,1.382080e+00,-0.053867,0.000000,0.000000,0.091,0.056,0.019
21973,2.197300,49813.083693,-30684.080724,19129.002969,1.382105e+00,-0.053868,0.000000,0.000000,0.078,0.057,0.023
21974,2.197400,49813.083693,-30682.816156,19130.267538,1.382130e+00,-0.053868,0.000000,0.000000,0.206,0.084,0.103
21975,2.197500,49813.083693,-30681.551686,19131.532008,1.382156e+00,-0.053868,0.000000,0.000000,0.104,0.086,0.025
21976,2.197600,49813.083693,-30680.287314,19132.796379,1.382181e+00,-0.053868,0.000000,0.000000,0.079,0.047,0.022
21977,2.197700,49813.083693,-30679.023042,19134.060651,1.382206e+00,-0.053869,0.000000,0.000000,0.077,0.049,0.020
21978,2.197800,49813.083693,-30677.758868,19135.324825,1.382231e+00,-0.053869,0.000000,0.000000,0.094,0.046,0.019
21979,2.197900,49813.083693,-30676.494793,19136.588900,1.382257e+00,-0.053869,0.000000,0.000000,0.081,0.079,0.024
21980,2.198000,49813.083693,-30675.230817,19137.852876,1.382282e+00,-0.053869,0.000000,0.000000,0.086,0.050,0.027
21981,2.198100,49813.083693,-30673.966939,19139.116754,1.382307e+00,-0.053869,0.000000,0.000000,0.090,0.052,0.022
21982,2.198200,49813.083693,-30672.703161,19140.380532,1.382332e+00,-0.053870,0.000000,0.000000,0.097,0.054,0.036
21983,2.198300,49813.083693,-30671.439481,19141.644213,1.382358e+00,-0.053870,0.000000,0.000000,0.080,0.063,0.024
21984,2.198400,49813.083693,-30670.175899,19142.907794,1.382383e+00,-0.053870,0.000000,0.000000,0.077,0.045,0.021
21985,2.198500,49813.083693,-30668.912417,19144.171277,1.382408e+00,-0.053870,0.000000,0.000000,0.096,0.051,0.021
21986,2.198600,49813.083693,-30667.649033,19145.434661,1.382433e+00,-0.053871,0.000000,0.000000,0.086,0.049,0.027
21987,2.198700,49813.083693,-30666.385747,19146.697946,1.382459e+00,-0.053871,0.000000,0.000000,0.085,0.041,0.019
