step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
45297,226.484995,49976.200310,-100039.606748,-50063.406438,2.515159e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
45298,226.489995,49978.473376,-100041.875055,-50063.401679,2.505653e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45299,226.494995,49980.742102,-100044.133631,-50063.391529,2.485376e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45300,226.499995,49982.995615,-100046.387475,-50063.391860,2.486039e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45301,226.504995,49985.246849,-100048.631553,-50063.384705,2.471745e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45302,226.509995,49987.484382,-100050.864669,-50063.380287,2.462921e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45303,226.514995,49989.711147,-100053.092648,-50063.381501,2.465346e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
45304,226.519995,49991.934186,-100055.311223,-50063.377037,2.456428e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
45305,226.524995,49994.146434,-100057.520033,-50063.373599,2.449561e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45306,226.529995,49996.350134,-100059.718303,-50063.368169,2.438715e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45307,226.534995,49998.542049,-100061.906137,-50063.364088,2.430564e-05,0.000000,0.000000,0.000000,0.001,0.156,0.000
45308,226.539995,50000.728091,-100064.083945,-50063.355855,2.414117e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45309,226.544995,50002.905577,-100066.255355,-50063.349778,2.401979e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45310,226.549995,50005.070491,-100068.417506,-50063.347015,2.396459e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45311,226.554995,50007.227943,-100070.568716,-50063.340773,2.383992e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45312,226.559995,50009.378681,-100072.713380,-50063.334699,2.371859e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45313,226.564995,50011.517799,-100074.849422,-50063.331623,2.365714e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
45314,226.569995,50013.645559,-100076.974988,-50063.329429,2.361332e-05,0.000000,0.000000,0.000000,0.001,0.139,0.000
45315,226.574995,50015.762022,-100079.088446,-50063.326425,2.355330e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45316,226.579995,50017.870903,-100081.188387,-50063.317484,2.337472e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45317,226.584995,50019.969840,-100083.281496,-50063.311656,2.325829e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
45318,226.589995,50022.056422,-100085.364257,-50063.307835,2.318197e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45319,226.594995,50024.133403,-100087.438768,-50063.305365,2.313263e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45320,226.599995,50026.197782,-100089.504625,-50063.306843,2.316215e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
45321,226.604995,50028.253779,-100091.559063,-50063.305285,2.313103e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45322,226.609995,50030.295936,-100093.602208,-50063.306272,2.315075e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45323,226.614995,50032.329858,-100095.634407,-50063.304549,2.311633e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45324,226.619995,50034.355227,-100097.653733,-50063.298506,2.299562e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45325,226.624995,50036.369701,-100099.663534,-50063.293832,2.290227e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45326,226.629995,50038.484302,-100101.662383,-50063.178081,2.059011e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45327,226.634995,50040.476427,-100103.649193,-50063.172766,2.048394e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45328,226.639995,50042.456034,-100105.625593,-50063.169558,2.041987e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
45329,226.644995,50044.425627,-100107.585129,-50063.159502,2.021899e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
45330,226.649995,50046.379118,-100109.538111,-50063.158993,2.020883e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45331,226.654995,50048.207804,-100111.473871,-50063.266066,2.234764e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45332,226.659995,50050.139473,-100113.397260,-50063.257786,2.218224e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45333,226.664995,50052.186060,-100115.306528,-50063.120469,1.943929e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45334,226.669995,50054.091476,-100117.206997,-50063.115521,1.934047e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
45335,226.674995,50055.985121,-100119.097559,-50063.112438,1.927889e-05,0.000000,0.000000,0.000000,0.000,0.087,0.000
45336,226.679995,50057.865111,-100120.973324,-50063.108213,1.919450e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45337,226.684995,50059.735253,-100122.838053,-50063.102800,1.908637e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45338,226.689995,50061.591544,-100124.693640,-50063.102096,1.907230e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45339,226.694995,50063.435799,-100126.533691,-50063.097892,1.898832e-05,0.000000,0.000000,0.000000,0.001,0.121,0.000
45340,226.699995,50065.271085,-100128.362702,-50063.091617,1.886298e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45341,226.704995,50067.092657,-100130.172720,-50063.080063,1.863219e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
45342,226.709995,50069.008004,-100131.968763,-50062.960759,1.624908e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45343,226.714995,50070.800166,-100133.756060,-50062.955894,1.615188e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
45344,226.719995,50072.579199,-100135.527486,-50062.948287,1.599994e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45345,226.724995,50074.344115,-100137.287856,-50062.943741,1.590913e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
45346,226.729995,50076.097734,-100139.033435,-50062.935701,1.574853e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45347,226.734995,50077.839958,-100140.768591,-50062.928633,1.560735e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45348,226.739995,50079.565501,-100142.489152,-50062.923650,1.550782e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45349,226.744995,50081.280058,-100144.192040,-50062.911982,1.527473e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45350,226.749995,50082.979045,-100145.881552,-50062.902507,1.508548e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45351,226.754995,50084.667694,-100147.564052,-50062.896358,1.496264e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45352,226.759995,50086.339630,-100149.227406,-50062.887776,1.479122e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45353,226.764995,50088.001983,-100150.877595,-50062.875612,1.454824e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45354,226.769995,50089.646611,-100152.511115,-50062.864504,1.432636e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45355,226.774995,50091.278990,-100154.135345,-50062.856355,1.416358e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45356,226.779995,50092.897993,-100155.748100,-50062.850106,1.403876e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45357,226.784995,50094.502225,-100157.347423,-50062.845199,1.394073e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
45358,226.789995,50096.090019,-100158.930862,-50062.840843,1.385372e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45359,226.794995,50097.665883,-100160.497678,-50062.831795,1.367299e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45360,226.799995,50099.227660,-100162.055055,-50062.827394,1.358508e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
45361,226.804995,50100.772925,-100163.592904,-50062.819979,1.343696e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
45362,226.809995,50102.306410,-100165.118990,-50062.812580,1.328916e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45363,226.814995,50103.824670,-100166.624343,-50062.799674,1.303136e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
45364,226.819995,50105.324937,-100168.117263,-50062.792326,1.288459e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
45365,226.824995,50106.810218,-100169.597795,-50062.787577,1.278972e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45366,226.829995,50108.283731,-100171.065616,-50062.781884,1.267602e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45367,226.834995,50109.741478,-100172.512012,-50062.770534,1.244930e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45368,226.839995,50111.186153,-100173.946440,-50062.760287,1.224460e-05,0.000000,0.000000,0.000000,0.001,0.082,0.000
45369,226.844995,50112.613235,-100175.369965,-50062.756730,1.217355e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45370,226.849995,50114.024901,-100176.774563,-50062.749662,1.203238e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45371,226.854995,50115.423065,-100178.161195,-50062.738131,1.180203e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45372,226.859995,50116.802425,-100179.540468,-50062.738043,1.180028e-05,0.000000,0.000000,0.000000,0.001,0.114,0.000
45373,226.864995,50118.170988,-100180.895734,-50062.724746,1.153467e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45374,226.869995,50119.523300,-100182.238127,-50062.714827,1.133654e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45375,226.874995,50120.860232,-100183.569963,-50062.709732,1.123475e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
45376,226.879995,50122.182396,-100184.884417,-50062.702021,1.108074e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
45377,226.884995,50123.489845,-100186.184287,-50062.694441,1.092933e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45378,226.889995,50124.776333,-100187.463003,-50062.686670,1.077410e-05,0.000000,0.000000,0.000000,0.001,0.129,0.000
45379,226.894995,50126.048050,-100188.733310,-50062.685261,1.074594e-05,0.000000,0.000000,0.000000,0.000,0.073,0.000
45380,226.899995,50127.304857,-100189.979726,-50062.674869,1.053836e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45381,226.904995,50128.546060,-100191.215525,-50062.669465,1.043042e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
45382,226.909995,50129.770462,-100192.435174,-50062.664712,1.033549e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
45383,226.914995,50130.977106,-100193.633549,-50062.656442,1.017029e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45384,226.919995,50132.171107,-100194.815080,-50062.643972,9.921203e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
45385,226.924995,50133.350965,-100195.984626,-50062.633661,9.715230e-06,0.000000,0.000000,0.000000,0.000,0.066,0.000
45386,226.929995,50134.514589,-100197.137664,-50062.623075,9.503772e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
45387,226.934995,50135.659740,-100198.279432,-50062.619691,9.436185e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
45388,226.939995,50136.790728,-100199.396533,-50062.605804,9.158792e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
45389,226.944995,50137.904873,-100200.504229,-50062.599356,9.029978e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
45390,226.949995,50138.999146,-100201.589500,-50062.590354,8.850166e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
45391,226.954995,50140.076992,-100202.658673,-50062.581681,8.676916e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
45392,226.959995,50141.141710,-100203.708758,-50062.567048,8.384631e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
45393,226.964995,50142.189499,-100204.746604,-50062.557106,8.186026e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
45394,226.969995,50143.216354,-100205.769738,-50062.553385,8.111699e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
45395,226.974995,50144.231462,-100206.775943,-50062.544481,7.933846e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
45396,226.979995,50145.230257,-100207.763286,-50062.533028,7.705078e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
45397,226.984995,50146.207963,-100208.730054,-50062.522091,7.486601e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
45398,226.989995,50147.173000,-100209.684361,-50062.511361,7.272273e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
45399,226.994995,50148.120037,-100210.625027,-50062.504990,7.145002e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
45400,226.999995,50149.050229,-100211.541557,-50062.491328,6.872105e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
45401,227.004995,50149.964484,-100212.442841,-50062.478357,6.613005e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
45402,227.009995,50150.856685,-100213.328459,-50062.471775,6.481522e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
45403,227.014995,50151.733962,-100214.198250,-50062.464288,6.331979e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
45404,227.019995,50152.596433,-100215.052307,-50062.455874,6.163912e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
45405,227.024995,50153.437201,-100215.890984,-50062.453783,6.122143e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
45406,227.029995,50154.262618,-100216.705325,-50062.442707,5.900896e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
45407,227.034995,50155.072018,-100217.505758,-50062.433740,5.721772e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
45408,227.039995,50155.864468,-100218.283844,-50062.419376,5.434858e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
45409,227.044995,50156.638798,-100219.050509,-50062.411711,5.281742e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
45410,227.049995,50157.393559,-100219.797836,-50062.404277,5.133249e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
45411,227.054995,50158.133774,-100220.527724,-50062.393951,4.926974e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
45412,227.059995,50158.857485,-100221.242290,-50062.384805,4.744279e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
45413,227.064995,50159.562450,-100221.934400,-50062.371950,4.487516e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
45414,227.069995,50160.246196,-100222.616262,-50062.370066,4.449866e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
45415,227.074995,50160.912768,-100223.281210,-50062.368441,4.417417e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
45416,227.079995,50161.565872,-100223.922963,-50062.357091,4.190706e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
45417,227.084995,50162.202216,-100224.544792,-50062.342576,3.900762e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
45418,227.089995,50162.818247,-100225.150515,-50062.332269,3.694867e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
45419,227.094995,50163.416961,-100225.743948,-50062.326987,3.589363e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
45420,227.099995,50163.994396,-100226.319789,-50062.325393,3.557525e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
45421,227.104995,50164.559518,-100226.872863,-50062.313345,3.316865e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
45422,227.109995,50165.101137,-100227.407885,-50062.306748,3.185083e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
45423,227.114995,50165.627900,-100227.929823,-50062.301923,3.088713e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
45424,227.119995,50166.134821,-100228.434446,-50062.299626,3.042817e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
45425,227.124995,50166.623348,-100228.917613,-50062.294265,2.935747e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
45426,227.129995,50167.094384,-100229.384866,-50062.290482,2.860167e-06,0.000000,0.000000,0.000000,0.000,0.065,0.000
45427,227.134995,50167.549123,-100229.832761,-50062.283637,2.723448e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
45428,227.139995,50167.987925,-100230.257922,-50062.269997,2.450976e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
45429,227.144995,50168.404532,-100230.666853,-50062.262321,2.297656e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
45430,227.149995,50168.805707,-100231.056686,-50062.250979,2.071088e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
45431,227.154995,50169.191305,-100231.434173,-50062.242868,1.909071e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
45432,227.159995,50169.554317,-100231.787834,-50062.233517,1.722292e-06,0.000000,0.000000,0.000000,0.000,0.092,0.000
45433,227.164995,50169.900699,-100232.124941,-50062.224242,1.537015e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
45434,227.169995,50170.229526,-100232.443924,-50062.214398,1.340372e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
45435,227.174995,50170.539613,-100232.742944,-50062.203332,1.119329e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
45436,227.179995,50170.829919,-100233.030260,-50062.200340,1.059571e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
45437,227.184995,50171.104912,-100233.295223,-50062.190311,8.592330e-07,0.000000,0.000000,0.000000,0.001,0.192,0.000
45438,227.189995,50171.363022,-100233.546597,-50062.183575,7.246918e-07,0.000000,0.000000,0.000000,0.002,0.127,0.000
45439,227.194995,50171.602033,-100233.774280,-50062.172247,4.984118e-07,0.000000,0.000000,0.000000,0.000,0.072,0.000
45440,227.199995,50171.819468,-100233.987542,-50062.168073,4.150364e-07,0.000000,0.000000,0.000000,0.000,0.050,0.000
45441,227.204995,50172.019558,-100234.176823,-50062.157265,1.991400e-07,0.000000,0.000000,0.000000,0.000,0.049,0.000
45442,227.209995,50172.205796,-100234.351902,-50062.146106,2.375933e-08,0.000000,0.000000,0.000000,0.000,0.050,0.000
45443,227.214995,50172.368424,-100234.512924,-50062.144500,5.585438e-08,0.000000,0.000000,0.000000,0.000,0.049,0.000
45444,227.219995,50172.517851,-100234.651125,-50062.133274,2.800916e-07,0.000000,0.000000,0.000000,0.001,0.094,0.000
45445,227.224995,50172.649293,-100234.767894,-50062.118601,5.731781e-07,0.000000,0.000000,0.000000,0.000,0.059,0.000
45446,227.229995,50172.760216,-100234.872530,-50062.112314,6.987634e-07,0.000000,0.000000,0.000000,0.000,0.046,0.000
45447,227.234995,50172.852265,-100234.958535,-50062.106270,8.194871e-07,0.000000,0.000000,0.000000,0.000,0.059,0.000
45448,227.239995,50172.927811,-100235.026585,-50062.098774,9.692240e-07,0.000000,0.000000,0.000000,0.000,0.058,0.000
45449,227.244995,50172.982576,-100235.069278,-50062.086703,1.210360e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
45450,227.249995,50173.018446,-100235.098358,-50062.079912,1.345999e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
45451,227.254995,50173.035891,-100235.106151,-50062.070260,1.538792e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
45452,227.259995,50173.037369,-100235.095881,-50062.058512,1.773467e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
45453,227.264995,50173.022769,-100235.070206,-50062.047436,1.994709e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
45454,227.269995,50172.987761,-100235.023098,-50062.035338,2.236381e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
45455,227.274995,50172.931704,-100234.956857,-50062.025153,2.439816e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
45456,227.279995,50172.861133,-100234.875747,-50062.014615,2.650324e-06,0.000000,0.000000,0.000000,0.001,0.109,0.000
45457,227.284995,50172.771031,-100234.774567,-50062.003536,2.871629e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
45458,227.289995,50172.661199,-100234.656317,-50061.995118,3.039769e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
45459,227.294995,50172.536052,-100234.525110,-50061.989058,3.160815e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
45460,227.299995,50172.389892,-100234.367764,-50061.977873,3.384255e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
45461,227.304995,50172.227891,-100234.196746,-50061.968855,3.564384e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
45462,227.309995,50172.050119,-100234.008163,-50061.958044,3.780343e-06,0.000000,0.000000,0.000000,0.000,0.070,0.000
